Generation,O,Y,B,sim
154,0.0392,0.0681,0.8927,78
155,0.0399,0.061,0.8991,78
156,0.0409,0.0659,0.8932,78
157,0.0419,0.0647,0.8934,78
158,0.0429,0.0702,0.8869,78
159,0.0435,0.0678,0.8887,78
160,0.0438,0.073,0.8832,78
161,0.0445,0.0707,0.8848,78
162,0.0453,0.0749,0.8798,78
163,0.0461,0.0719,0.882,78
164,0.0453,0.0774,0.8773,78
165,0.0432,0.0761,0.8807,78
166,0.0414,0.0796,0.879,78
167,0.0421,0.0729,0.885,78
168,0.0429,0.0739,0.8832,78
169,0.0408,0.0714,0.8878,78
170,0.0382,0.0751,0.8867,78
171,0.0384,0.0708,0.8908,78
172,0.0387,0.0658,0.8955,78
173,0.0391,0.0683,0.8926,78
174,0.0395,0.0682,0.8923,78
175,0.0399,0.0692,0.8909,78
176,0.0403,0.0704,0.8893,78
177,0.0407,0.0702,0.8891,78
178,0.0411,0.071,0.8879,78
179,0.0415,0.0732,0.8853,78
180,0.0419,0.0721,0.886,78
181,0.0419,0.0744,0.8837,78
182,0.0417,0.0755,0.8828,78
183,0.0418,0.0758,0.8824,78
184,0.042,0.0744,0.8836,78
185,0.0422,0.0757,0.8821,78
186,0.0424,0.0764,0.8812,78
187,0.0426,0.0781,0.8793,78
188,0.0428,0.0765,0.8807,78
189,0.043,0.0806,0.8764,78
190,0.0432,0.0775,0.8793,78
191,0.0434,0.0803,0.8763,78
192,0.0436,0.0775,0.8789,78
193,0.0438,0.0798,0.8764,78
194,0.044,0.0787,0.8773,78
195,0.0442,0.0801,0.8757,78
196,0.0444,0.0801,0.8755,78
197,0.0441,0.0839,0.872,78
198,0.0436,0.0812,0.8752,78
199,0.0434,0.0837,0.8729,78
200,0.0433,0.0813,0.8754,78
0,0.3401,0.3323,0.3276,79
1,0.0791,0.5904,0.3305,79
2,0.01,0.2763,0.7137,79
3,0.009,0.061,0.93,79
4,0.017,0.0136,0.9694,79
5,0.0279,0.0132,0.9589,79
6,0.04,0.0192,0.9408,79
7,0.0532,0.0241,0.9227,79
8,0.0693,0.0254,0.9053,79
9,0.0876,0.0287,0.8837,79
10,0.1085,0.0314,0.8601,79
11,0.1302,0.0362,0.8336,79
12,0.1502,0.0403,0.8095,79
13,0.1689,0.0461,0.785,79
14,0.1879,0.0518,0.7603,79
15,0.2063,0.0553,0.7384,79
16,0.2245,0.057,0.7185,79
17,0.2412,0.063,0.6958,79
18,0.2572,0.0681,0.6747,79
19,0.2737,0.0728,0.6535,79
20,0.291,0.0724,0.6366,79
21,0.3026,0.0746,0.6228,79
22,0.3136,0.0766,0.6098,79
23,0.3254,0.0776,0.597,79
24,0.3366,0.0784,0.585,79
25,0.3468,0.0805,0.5727,79
26,0.3557,0.0807,0.5636,79
27,0.3611,0.087,0.5519,79
28,0.3631,0.0946,0.5423,79
29,0.3644,0.0976,0.538,79
30,0.3649,0.1013,0.5338,79
31,0.3637,0.1052,0.5311,79
32,0.3578,0.1135,0.5287,79
33,0.3491,0.123,0.5279,79
34,0.3388,0.1293,0.5319,79
35,0.3283,0.1319,0.5398,79
36,0.3172,0.1355,0.5473,79
37,0.3042,0.1371,0.5587,79
38,0.2901,0.1416,0.5683,79
39,0.28,0.1318,0.5882,79
40,0.2662,0.1246,0.6092,79
41,0.2523,0.1251,0.6226,79
42,0.2374,0.1287,0.6339,79
43,0.2216,0.1301,0.6483,79
44,0.2053,0.1313,0.6634,79
45,0.1897,0.1323,0.678,79
46,0.1749,0.1338,0.6913,79
47,0.1608,0.1316,0.7076,79
48,0.1467,0.1278,0.7255,79
49,0.1334,0.1246,0.742,79
50,0.1168,0.1238,0.7594,79
51,0.1027,0.1183,0.779,79
52,0.0916,0.1077,0.8007,79
53,0.0812,0.1016,0.8172,79
54,0.0748,0.0976,0.8276,79
55,0.0694,0.0922,0.8384,79
56,0.0653,0.0871,0.8476,79
57,0.0619,0.0845,0.8536,79
58,0.0579,0.0843,0.8578,79
59,0.0541,0.0824,0.8635,79
60,0.0507,0.0819,0.8674,79
61,0.0489,0.0785,0.8726,79
62,0.0483,0.0761,0.8756,79
63,0.0481,0.0765,0.8754,79
64,0.0483,0.0776,0.8741,79
65,0.0495,0.076,0.8745,79
66,0.0508,0.076,0.8732,79
67,0.0519,0.0781,0.87,79
68,0.053,0.0795,0.8675,79
69,0.0541,0.0797,0.8662,79
70,0.0552,0.0817,0.8631,79
71,0.0563,0.0855,0.8582,79
72,0.0559,0.089,0.8551,79
73,0.055,0.0909,0.8541,79
74,0.0546,0.0934,0.852,79
75,0.055,0.0926,0.8524,79
76,0.0557,0.091,0.8533,79
77,0.0563,0.0911,0.8526,79
78,0.0563,0.0891,0.8546,79
79,0.0554,0.0898,0.8548,79
80,0.0552,0.0854,0.8594,79
81,0.0556,0.083,0.8614,79
82,0.0562,0.0801,0.8637,79
83,0.0569,0.08,0.8631,79
84,0.0576,0.0837,0.8587,79
85,0.0574,0.0862,0.8564,79
86,0.0561,0.0879,0.856,79
87,0.0545,0.0924,0.8531,79
88,0.0525,0.0946,0.8529,79
89,0.0528,0.0932,0.854,79
90,0.0537,0.0884,0.8579,79
91,0.0548,0.0854,0.8598,79
92,0.0559,0.0848,0.8593,79
93,0.0569,0.0864,0.8567,79
94,0.0575,0.0863,0.8562,79
95,0.0567,0.088,0.8553,79
96,0.0561,0.0864,0.8575,79
97,0.056,0.0863,0.8577,79
98,0.0564,0.0856,0.858,79
99,0.0568,0.0895,0.8537,79
100,0.0572,0.0913,0.8515,79
101,0.0576,0.094,0.8484,79
102,0.0579,0.0958,0.8463,79
103,0.0584,0.097,0.8446,79
104,0.0588,0.096,0.8452,79
105,0.0587,0.0982,0.8431,79
106,0.0584,0.0972,0.8444,79
107,0.0584,0.0963,0.8453,79
108,0.0583,0.0945,0.8472,79
109,0.0582,0.0936,0.8482,79
110,0.0582,0.0919,0.8499,79
111,0.0582,0.0924,0.8494,79
112,0.0582,0.0919,0.8499,79
113,0.0582,0.0927,0.8491,79
114,0.0582,0.0937,0.8481,79
115,0.0581,0.0942,0.8477,79
116,0.0582,0.0957,0.8461,79
117,0.0582,0.0967,0.8451,79
118,0.0582,0.0963,0.8455,79
119,0.0582,0.0944,0.8474,79
120,0.0582,0.0935,0.8483,79
121,0.0582,0.0938,0.848,79
122,0.0582,0.0931,0.8487,79
123,0.0582,0.0935,0.8483,79
124,0.0582,0.0926,0.8492,79
125,0.0582,0.0929,0.8489,79
126,0.0582,0.093,0.8488,79
127,0.0582,0.0932,0.8486,79
128,0.0581,0.0947,0.8472,79
129,0.0582,0.0954,0.8464,79
130,0.0582,0.0951,0.8467,79
131,0.0582,0.0961,0.8457,79
132,0.0582,0.097,0.8448,79
133,0.0582,0.0947,0.8471,79
134,0.0582,0.0941,0.8477,79
135,0.0582,0.0943,0.8475,79
136,0.0582,0.0948,0.847,79
137,0.0582,0.0956,0.8462,79
138,0.0582,0.0959,0.8459,79
139,0.0582,0.0955,0.8463,79
140,0.0582,0.0954,0.8464,79
141,0.0581,0.0951,0.8468,79
142,0.0582,0.0962,0.8456,79
143,0.0582,0.0974,0.8444,79
144,0.0582,0.0972,0.8446,79
145,0.0582,0.0964,0.8454,79
146,0.0582,0.0979,0.8439,79
147,0.0582,0.1,0.8418,79
148,0.0582,0.102,0.8398,79
149,0.0582,0.1019,0.8399,79
150,0.0582,0.0999,0.8419,79
151,0.0582,0.0995,0.8423,79
152,0.0582,0.1008,0.841,79
153,0.0582,0.1024,0.8394,79
154,0.0582,0.1007,0.8411,79
155,0.0582,0.1006,0.8412,79
156,0.0582,0.1022,0.8396,79
157,0.0582,0.1021,0.8397,79
158,0.0582,0.1009,0.8409,79
159,0.0581,0.0986,0.8433,79
160,0.0582,0.0983,0.8435,79
161,0.0582,0.0993,0.8425,79
162,0.0582,0.0996,0.8422,79
163,0.0582,0.0979,0.8439,79
164,0.0582,0.0976,0.8442,79
165,0.0582,0.0974,0.8444,79
166,0.0582,0.0962,0.8456,79
167,0.0582,0.0958,0.846,79
168,0.0582,0.0959,0.8459,79
169,0.0582,0.0961,0.8457,79
170,0.0582,0.0959,0.8459,79
171,0.0582,0.0961,0.8457,79
172,0.0581,0.0955,0.8464,79
173,0.0582,0.0963,0.8455,79
174,0.0582,0.0976,0.8442,79
175,0.0582,0.0971,0.8447,79
176,0.0582,0.0964,0.8454,79
177,0.0582,0.0978,0.844,79
178,0.0582,0.0977,0.8441,79
179,0.0582,0.0985,0.8433,79
180,0.0582,0.0999,0.8419,79
181,0.0582,0.0992,0.8426,79
182,0.0582,0.0983,0.8435,79
183,0.0582,0.0991,0.8427,79
184,0.0582,0.0959,0.8459,79
185,0.0582,0.0969,0.8449,79
186,0.0582,0.097,0.8448,79
187,0.0582,0.0965,0.8453,79
188,0.0582,0.0959,0.8459,79
189,0.0582,0.0947,0.8471,79
190,0.0581,0.0957,0.8462,79
191,0.0582,0.0969,0.8449,79
192,0.0582,0.0964,0.8454,79
193,0.0582,0.0967,0.8451,79
194,0.0582,0.0965,0.8453,79
195,0.0582,0.0959,0.8459,79
196,0.0582,0.095,0.8468,79
197,0.0582,0.0946,0.8472,79
198,0.0582,0.0946,0.8472,79
199,0.0582,0.0963,0.8455,79
200,0.0582,0.0975,0.8443,79
0,0.3355,0.3267,0.3378,80
1,0.0907,0.569,0.3403,80
2,0.0098,0.2759,0.7143,80
3,0.0118,0.0555,0.9327,80
4,0.0254,0.0116,0.963,80
5,0.0448,0.0102,0.945,80
6,0.069,0.0133,0.9177,80
7,0.0973,0.0163,0.8864,80
8,0.1288,0.0205,0.8507,80
9,0.1599,0.0274,0.8127,80
10,0.1919,0.0329,0.7752,80
11,0.2241,0.039,0.7369,80
12,0.2556,0.0476,0.6968,80
13,0.2859,0.0544,0.6597,80
14,0.3127,0.0615,0.6258,80
15,0.338,0.0677,0.5943,80
16,0.3606,0.077,0.5624,80
17,0.3792,0.0841,0.5367,80
18,0.394,0.0933,0.5127,80
19,0.4026,0.1029,0.4945,80
20,0.4058,0.1076,0.4866,80
21,0.4081,0.1148,0.4771,80
22,0.4097,0.1219,0.4684,80
23,0.4094,0.1294,0.4612,80
24,0.4061,0.1332,0.4607,80
25,0.4025,0.1348,0.4627,80
26,0.397,0.1363,0.4667,80
27,0.3916,0.1347,0.4737,80
28,0.3834,0.1391,0.4775,80
29,0.3727,0.1458,0.4815,80
30,0.3599,0.1481,0.492,80
31,0.3453,0.1528,0.5019,80
32,0.3317,0.151,0.5173,80
33,0.3188,0.1531,0.5281,80
34,0.3043,0.1536,0.5421,80
35,0.2903,0.156,0.5537,80
36,0.2757,0.1586,0.5657,80
37,0.2597,0.1676,0.5727,80
38,0.2444,0.1648,0.5908,80
39,0.2313,0.1639,0.6048,80
40,0.2195,0.1563,0.6242,80
41,0.2082,0.1569,0.6349,80
42,0.1976,0.1569,0.6455,80
43,0.1854,0.1553,0.6593,80
44,0.1727,0.1531,0.6742,80
45,0.162,0.1502,0.6878,80
46,0.1554,0.143,0.7016,80
47,0.1518,0.1384,0.7098,80
48,0.1502,0.1299,0.7199,80
49,0.1505,0.1279,0.7216,80
50,0.1515,0.1254,0.7231,80
51,0.1536,0.1252,0.7212,80
52,0.1608,0.1185,0.7207,80
53,0.1661,0.1089,0.725,80
54,0.1701,0.1058,0.7241,80
55,0.1727,0.1054,0.7219,80
56,0.1759,0.103,0.7211,80
57,0.1805,0.1035,0.716,80
58,0.1847,0.103,0.7123,80
59,0.1879,0.1074,0.7047,80
60,0.1905,0.1101,0.6994,80
61,0.1925,0.1129,0.6946,80
62,0.191,0.1174,0.6916,80
63,0.1854,0.1205,0.6941,80
64,0.1796,0.1225,0.6979,80
65,0.1749,0.1207,0.7044,80
66,0.1683,0.1145,0.7172,80
67,0.162,0.1115,0.7265,80
68,0.1576,0.1089,0.7335,80
69,0.1532,0.1076,0.7392,80
70,0.1491,0.107,0.7439,80
71,0.1441,0.1067,0.7492,80
72,0.1389,0.11,0.7511,80
73,0.1299,0.1129,0.7572,80
74,0.1205,0.1168,0.7627,80
75,0.1135,0.115,0.7715,80
76,0.1065,0.114,0.7795,80
77,0.0987,0.114,0.7873,80
78,0.0907,0.1165,0.7928,80
79,0.0826,0.1151,0.8023,80
80,0.0742,0.1168,0.809,80
81,0.0653,0.1146,0.8201,80
82,0.0568,0.1135,0.8297,80
83,0.0522,0.1063,0.8415,80
84,0.0505,0.0931,0.8564,80
85,0.05,0.0835,0.8665,80
86,0.0491,0.0816,0.8693,80
87,0.0486,0.0822,0.8692,80
88,0.0484,0.0813,0.8703,80
89,0.0486,0.0804,0.871,80
90,0.0486,0.0793,0.8721,80
91,0.0479,0.0793,0.8728,80
92,0.0477,0.0778,0.8745,80
93,0.0478,0.075,0.8772,80
94,0.0479,0.0749,0.8772,80
95,0.048,0.0788,0.8732,80
96,0.0482,0.0781,0.8737,80
97,0.0482,0.0795,0.8723,80
98,0.0482,0.0784,0.8734,80
99,0.0482,0.0787,0.8731,80
100,0.0482,0.0783,0.8735,80
101,0.0482,0.0799,0.8719,80
102,0.0482,0.0798,0.872,80
103,0.0467,0.0816,0.8717,80
104,0.0432,0.0792,0.8776,80
105,0.0407,0.0775,0.8818,80
106,0.0402,0.0707,0.8891,80
107,0.0399,0.0681,0.892,80
108,0.0396,0.0696,0.8908,80
109,0.0398,0.0697,0.8905,80
110,0.0404,0.0695,0.8901,80
111,0.0411,0.0722,0.8867,80
112,0.042,0.0725,0.8855,80
113,0.0429,0.0741,0.883,80
114,0.0438,0.0763,0.8799,80
115,0.0447,0.0789,0.8764,80
116,0.0456,0.0809,0.8735,80
117,0.0465,0.0831,0.8704,80
118,0.0474,0.0832,0.8694,80
119,0.0432,0.0851,0.8717,80
120,0.0386,0.0853,0.8761,80
121,0.0362,0.0788,0.885,80
122,0.0307,0.0729,0.8964,80
123,0.0258,0.0667,0.9075,80
124,0.0235,0.0597,0.9168,80
125,0.0236,0.05,0.9264,80
126,0.024,0.0436,0.9324,80
127,0.0244,0.0433,0.9323,80
128,0.0248,0.0456,0.9296,80
129,0.0252,0.0456,0.9292,80
130,0.0257,0.0457,0.9286,80
131,0.026,0.0465,0.9275,80
132,0.0259,0.0465,0.9276,80
133,0.0261,0.0471,0.9268,80
134,0.0264,0.047,0.9266,80
135,0.0267,0.048,0.9253,80
136,0.027,0.0491,0.9239,80
137,0.0263,0.051,0.9227,80
138,0.0247,0.0526,0.9227,80
139,0.0233,0.0515,0.9252,80
140,0.0238,0.0477,0.9285,80
141,0.0244,0.0439,0.9317,80
142,0.0251,0.0441,0.9308,80
143,0.0258,0.0446,0.9296,80
144,0.0265,0.0451,0.9284,80
145,0.0272,0.0475,0.9253,80
146,0.0279,0.0491,0.923,80
147,0.0286,0.05,0.9214,80
148,0.0293,0.05,0.9207,80
149,0.03,0.05,0.92,80
150,0.0307,0.0536,0.9157,80
151,0.0311,0.0561,0.9128,80
152,0.0317,0.0584,0.9099,80
153,0.0324,0.062,0.9056,80
154,0.0331,0.0652,0.9017,80
155,0.0338,0.0674,0.8988,80
156,0.0344,0.068,0.8976,80
157,0.0351,0.068,0.8969,80
158,0.0358,0.0703,0.8939,80
159,0.0365,0.0709,0.8926,80
160,0.0372,0.071,0.8918,80
161,0.0379,0.07,0.8921,80
162,0.0386,0.0699,0.8915,80
163,0.0393,0.0718,0.8889,80
164,0.04,0.0717,0.8883,80
165,0.0407,0.0724,0.8869,80
166,0.0414,0.0735,0.8851,80
167,0.0421,0.0736,0.8843,80
168,0.0428,0.0778,0.8794,80
169,0.0435,0.0812,0.8753,80
170,0.0442,0.0832,0.8726,80
171,0.0449,0.0874,0.8677,80
172,0.0456,0.0886,0.8658,80
173,0.0463,0.0891,0.8646,80
174,0.047,0.0884,0.8646,80
175,0.0477,0.0881,0.8642,80
176,0.0484,0.0908,0.8608,80
177,0.0491,0.0911,0.8598,80
178,0.0498,0.0905,0.8597,80
179,0.0504,0.0921,0.8575,80
180,0.0509,0.0934,0.8557,80
181,0.051,0.0944,0.8546,80
182,0.0514,0.0927,0.8559,80
183,0.0518,0.0952,0.853,80
184,0.0522,0.0953,0.8525,80
185,0.0526,0.0982,0.8492,80
186,0.053,0.1001,0.8469,80
187,0.0534,0.1012,0.8454,80
188,0.0538,0.101,0.8452,80
189,0.0542,0.1028,0.843,80
190,0.0546,0.1034,0.842,80
191,0.055,0.1022,0.8428,80
192,0.0554,0.1014,0.8432,80
193,0.0442,0.1033,0.8525,80
194,0.0324,0.1052,0.8624,80
195,0.0263,0.0993,0.8744,80
196,0.0262,0.0755,0.8983,80
197,0.0264,0.0563,0.9173,80
198,0.0269,0.0518,0.9213,80
199,0.0274,0.0524,0.9202,80
200,0.0281,0.0541,0.9178,80
0,0.327,0.336,0.337,81
1,0.0857,0.5525,0.3618,81
2,0.0109,0.2638,0.7253,81
3,0.0106,0.0497,0.9397,81
4,0.0201,0.0113,0.9686,81
5,0.0345,0.0119,0.9536,81
6,0.0526,0.0139,0.9335,81
7,0.0743,0.017,0.9087,81
8,0.0993,0.02,0.8807,81
9,0.127,0.0241,0.8489,81
10,0.1583,0.0269,0.8148,81
11,0.1926,0.0296,0.7778,81
12,0.2282,0.0329,0.7389,81
13,0.2652,0.0364,0.6984,81
14,0.3023,0.0397,0.658,81
15,0.3356,0.0449,0.6195,81
16,0.3667,0.049,0.5843,81
17,0.3958,0.0545,0.5497,81
18,0.4205,0.0615,0.518,81
19,0.4413,0.0676,0.4911,81
20,0.4573,0.0735,0.4692,81
21,0.4692,0.0816,0.4492,81
22,0.4797,0.0843,0.436,81
23,0.486,0.0841,0.4299,81
24,0.4896,0.0896,0.4208,81
25,0.4911,0.0985,0.4104,81
26,0.4913,0.1041,0.4046,81
27,0.4889,0.1099,0.4012,81
28,0.4828,0.1148,0.4024,81
29,0.4729,0.1246,0.4025,81
30,0.4593,0.1328,0.4079,81
31,0.4441,0.1411,0.4148,81
32,0.4287,0.1443,0.427,81
33,0.4124,0.1504,0.4372,81
34,0.3957,0.149,0.4553,81
35,0.3748,0.1551,0.4701,81
36,0.3512,0.1586,0.4902,81
37,0.3231,0.168,0.5089,81
38,0.2951,0.1706,0.5343,81
39,0.268,0.1699,0.5621,81
40,0.2458,0.1635,0.5907,81
41,0.2254,0.1548,0.6198,81
42,0.2061,0.1491,0.6448,81
43,0.19,0.1424,0.6676,81
44,0.1743,0.1356,0.6901,81
45,0.1585,0.1372,0.7043,81
46,0.1464,0.1314,0.7222,81
47,0.1352,0.1257,0.7391,81
48,0.1249,0.1244,0.7507,81
49,0.1156,0.1217,0.7627,81
50,0.1075,0.1238,0.7687,81
51,0.1007,0.1191,0.7802,81
52,0.0941,0.121,0.7849,81
53,0.0874,0.1194,0.7932,81
54,0.0808,0.1186,0.8006,81
55,0.0746,0.1159,0.8095,81
56,0.0687,0.1137,0.8176,81
57,0.0638,0.1132,0.823,81
58,0.0592,0.1142,0.8266,81
59,0.0565,0.1084,0.8351,81
60,0.0556,0.1011,0.8433,81
61,0.0562,0.0915,0.8523,81
62,0.0571,0.087,0.8559,81
63,0.0569,0.0865,0.8566,81
64,0.0568,0.0896,0.8536,81
65,0.0576,0.0907,0.8517,81
66,0.0578,0.091,0.8512,81
67,0.0577,0.0898,0.8525,81
68,0.0583,0.0906,0.8511,81
69,0.0587,0.0914,0.8499,81
70,0.0589,0.0928,0.8483,81
71,0.0585,0.0941,0.8474,81
72,0.0586,0.0933,0.8481,81
73,0.0588,0.0934,0.8478,81
74,0.059,0.0943,0.8467,81
75,0.0592,0.0967,0.8441,81
76,0.0596,0.0962,0.8442,81
77,0.06,0.097,0.843,81
78,0.0604,0.0949,0.8447,81
79,0.0608,0.0954,0.8438,81
80,0.0615,0.0947,0.8438,81
81,0.0619,0.0944,0.8437,81
82,0.0566,0.0964,0.847,81
83,0.0511,0.0978,0.8511,81
84,0.0515,0.0853,0.8632,81
85,0.0522,0.077,0.8708,81
86,0.0531,0.0734,0.8735,81
87,0.0541,0.0748,0.8711,81
88,0.0545,0.0754,0.8701,81
89,0.0542,0.0776,0.8682,81
90,0.0539,0.0768,0.8693,81
91,0.0538,0.0762,0.87,81
92,0.0541,0.0748,0.8711,81
93,0.0543,0.076,0.8697,81
94,0.0544,0.077,0.8686,81
95,0.0545,0.0772,0.8683,81
96,0.0546,0.0766,0.8688,81
97,0.0547,0.0771,0.8682,81
98,0.0549,0.0769,0.8682,81
99,0.0552,0.0775,0.8673,81
100,0.0553,0.0769,0.8678,81
101,0.0554,0.0766,0.868,81
102,0.0555,0.0766,0.8679,81
103,0.0556,0.0759,0.8685,81
104,0.0557,0.0768,0.8675,81
105,0.0558,0.0776,0.8666,81
106,0.0559,0.0773,0.8668,81
107,0.056,0.0769,0.8671,81
108,0.0561,0.0761,0.8678,81
109,0.0562,0.077,0.8668,81
110,0.0563,0.08,0.8637,81
111,0.0564,0.0786,0.865,81
112,0.0565,0.0792,0.8643,81
113,0.0566,0.0804,0.863,81
114,0.0567,0.0797,0.8636,81
115,0.0554,0.0786,0.866,81
116,0.0529,0.0786,0.8685,81
117,0.0508,0.0749,0.8743,81
118,0.0486,0.0772,0.8742,81
119,0.0469,0.0755,0.8776,81
120,0.0467,0.0711,0.8822,81
121,0.0467,0.0679,0.8854,81
122,0.0464,0.0712,0.8824,81
123,0.0461,0.0715,0.8824,81
124,0.0459,0.0712,0.8829,81
125,0.0457,0.0711,0.8832,81
126,0.0455,0.0725,0.882,81
127,0.0453,0.0703,0.8844,81
128,0.0451,0.0711,0.8838,81
129,0.0449,0.07,0.8851,81
130,0.0447,0.0704,0.8849,81
131,0.0445,0.0692,0.8863,81
132,0.0443,0.0686,0.8871,81
133,0.0442,0.0679,0.8879,81
134,0.0441,0.0703,0.8856,81
135,0.044,0.0685,0.8875,81
136,0.0439,0.0691,0.887,81
137,0.0438,0.0697,0.8865,81
138,0.0439,0.0699,0.8862,81
139,0.0441,0.0696,0.8863,81
140,0.0442,0.0703,0.8855,81
141,0.0442,0.0705,0.8853,81
142,0.0442,0.0716,0.8842,81
143,0.0442,0.0704,0.8854,81
144,0.0442,0.0723,0.8835,81
145,0.0442,0.0705,0.8853,81
146,0.0442,0.0705,0.8853,81
147,0.0442,0.0714,0.8844,81
148,0.0442,0.0722,0.8836,81
149,0.0442,0.0709,0.8849,81
150,0.0442,0.0723,0.8835,81
151,0.0442,0.0706,0.8852,81
152,0.0442,0.0691,0.8867,81
153,0.0442,0.0702,0.8856,81
154,0.0442,0.0724,0.8834,81
155,0.0442,0.0719,0.8839,81
156,0.0442,0.0702,0.8856,81
157,0.0442,0.0699,0.8859,81
158,0.0442,0.0714,0.8844,81
159,0.0442,0.0695,0.8863,81
160,0.0442,0.0709,0.8849,81
161,0.0442,0.0712,0.8846,81
162,0.0442,0.0712,0.8846,81
163,0.0442,0.0703,0.8855,81
164,0.0442,0.0721,0.8837,81
165,0.0442,0.0699,0.8859,81
166,0.0442,0.0708,0.885,81
167,0.0442,0.0723,0.8835,81
168,0.0442,0.072,0.8838,81
169,0.0442,0.0697,0.8861,81
170,0.0442,0.0717,0.8841,81
171,0.0442,0.071,0.8848,81
172,0.0442,0.0727,0.8831,81
173,0.0442,0.071,0.8848,81
174,0.0442,0.0721,0.8837,81
175,0.0442,0.07,0.8858,81
176,0.0442,0.0699,0.8859,81
177,0.0442,0.0712,0.8846,81
178,0.0442,0.0715,0.8843,81
179,0.0442,0.072,0.8838,81
180,0.0442,0.0713,0.8845,81
181,0.0442,0.0699,0.8859,81
182,0.0442,0.0717,0.8841,81
183,0.0442,0.0709,0.8849,81
184,0.0442,0.072,0.8838,81
185,0.0442,0.0711,0.8847,81
186,0.0442,0.0709,0.8849,81
187,0.0442,0.0709,0.8849,81
188,0.0442,0.0708,0.885,81
189,0.0442,0.0695,0.8863,81
190,0.0442,0.0723,0.8835,81
191,0.0442,0.0709,0.8849,81
192,0.0442,0.0715,0.8843,81
193,0.0442,0.0709,0.8849,81
194,0.0442,0.0704,0.8854,81
195,0.0442,0.0711,0.8847,81
196,0.0442,0.0722,0.8836,81
197,0.0442,0.0705,0.8853,81
198,0.0442,0.0713,0.8845,81
199,0.0442,0.07,0.8858,81
200,0.0442,0.0706,0.8852,81
0,0.3343,0.3343,0.3314,82
1,0.085,0.5613,0.3537,82
2,0.0092,0.2838,0.707,82
3,0.0083,0.0592,0.9325,82
4,0.0158,0.0111,0.9731,82
5,0.0268,0.0096,0.9636,82
6,0.041,0.0118,0.9472,82
7,0.0584,0.0134,0.9282,82
8,0.0786,0.0144,0.907,82
9,0.1009,0.0166,0.8825,82
10,0.1255,0.0184,0.8561,82
11,0.1522,0.0216,0.8262,82
12,0.1796,0.0233,0.7971,82
13,0.2076,0.0246,0.7678,82
14,0.2368,0.0256,0.7376,82
15,0.2664,0.0288,0.7048,82
16,0.297,0.0308,0.6722,82
17,0.328,0.0331,0.6389,82
18,0.3592,0.0341,0.6067,82
19,0.3903,0.0385,0.5712,82
20,0.4191,0.0411,0.5398,82
21,0.4467,0.0466,0.5067,82
22,0.4695,0.0505,0.48,82
23,0.4879,0.0577,0.4544,82
24,0.5043,0.0626,0.4331,82
25,0.5153,0.0686,0.4161,82
26,0.5226,0.0723,0.4051,82
27,0.5265,0.08,0.3935,82
28,0.5283,0.0847,0.387,82
29,0.5267,0.0913,0.382,82
30,0.5224,0.0949,0.3827,82
31,0.5155,0.1004,0.3841,82
32,0.5077,0.1063,0.386,82
33,0.4987,0.1137,0.3876,82
34,0.489,0.1167,0.3943,82
35,0.4791,0.1202,0.4007,82
36,0.4668,0.1219,0.4113,82
37,0.4498,0.1234,0.4268,82
38,0.4296,0.1229,0.4475,82
39,0.4085,0.1208,0.4707,82
40,0.3886,0.1157,0.4957,82
41,0.3699,0.1109,0.5192,82
42,0.3511,0.1068,0.5421,82
43,0.3331,0.1038,0.5631,82
44,0.3151,0.1045,0.5804,82
45,0.2967,0.1048,0.5985,82
46,0.2781,0.1049,0.617,82
47,0.2591,0.1042,0.6367,82
48,0.2402,0.1056,0.6542,82
49,0.2218,0.1025,0.6757,82
50,0.2039,0.1018,0.6943,82
51,0.1863,0.1011,0.7126,82
52,0.1689,0.0998,0.7313,82
53,0.1528,0.0979,0.7493,82
54,0.1379,0.0963,0.7658,82
55,0.1234,0.0941,0.7825,82
56,0.1093,0.0953,0.7954,82
57,0.0957,0.0927,0.8116,82
58,0.0826,0.0918,0.8256,82
59,0.0699,0.0882,0.8419,82
60,0.0576,0.0876,0.8548,82
61,0.046,0.086,0.868,82
62,0.0399,0.0748,0.8853,82
63,0.0344,0.0677,0.8979,82
64,0.0307,0.0622,0.9071,82
65,0.0275,0.0582,0.9143,82
66,0.0245,0.0585,0.917,82
67,0.0219,0.0582,0.9199,82
68,0.0197,0.0585,0.9218,82
69,0.0201,0.0519,0.928,82
70,0.0203,0.0471,0.9326,82
71,0.0202,0.0466,0.9332,82
72,0.0202,0.0461,0.9337,82
73,0.0202,0.0452,0.9346,82
74,0.0202,0.0447,0.9351,82
75,0.0202,0.0442,0.9356,82
76,0.0202,0.046,0.9338,82
77,0.0202,0.0466,0.9332,82
78,0.0202,0.0484,0.9314,82
79,0.0202,0.0502,0.9296,82
80,0.0202,0.0507,0.9291,82
81,0.0202,0.0507,0.9291,82
82,0.0202,0.0508,0.929,82
83,0.0202,0.0497,0.9301,82
84,0.0202,0.05,0.9298,82
85,0.0202,0.0492,0.9306,82
86,0.0202,0.0496,0.9302,82
87,0.0202,0.049,0.9308,82
88,0.0202,0.0473,0.9325,82
89,0.0202,0.0482,0.9316,82
90,0.0202,0.0486,0.9312,82
91,0.0202,0.0481,0.9317,82
92,0.0202,0.0482,0.9316,82
93,0.0202,0.0477,0.9321,82
94,0.0202,0.0473,0.9325,82
95,0.0202,0.0468,0.933,82
