Generation,O,Y,B,sim
69,0.0894,0.2392,0.6714,81
70,0.0883,0.2345,0.6772,81
71,0.0914,0.2234,0.6852,81
72,0.0927,0.2358,0.6715,81
73,0.09,0.2494,0.6606,81
74,0.0857,0.2594,0.6549,81
75,0.08,0.266,0.654,81
76,0.0775,0.2487,0.6738,81
77,0.0797,0.2305,0.6898,81
78,0.0844,0.2295,0.6861,81
79,0.0888,0.2281,0.6831,81
80,0.0917,0.2333,0.675,81
81,0.1012,0.2393,0.6595,81
82,0.1094,0.243,0.6476,81
83,0.1055,0.2546,0.6399,81
84,0.0995,0.2533,0.6472,81
85,0.0988,0.2445,0.6567,81
86,0.0961,0.2563,0.6476,81
87,0.0877,0.2625,0.6498,81
88,0.0852,0.2588,0.656,81
89,0.0859,0.2609,0.6532,81
90,0.0869,0.2484,0.6647,81
91,0.0875,0.2348,0.6777,81
92,0.0849,0.243,0.6721,81
93,0.0832,0.2452,0.6716,81
94,0.0894,0.2175,0.6931,81
95,0.0968,0.2174,0.6858,81
96,0.0957,0.232,0.6723,81
97,0.0946,0.2387,0.6667,81
98,0.1027,0.2332,0.6641,81
99,0.1032,0.2433,0.6535,81
100,0.0929,0.2655,0.6416,81
101,0.0868,0.2488,0.6644,81
102,0.0843,0.2306,0.6851,81
103,0.083,0.2234,0.6936,81
104,0.0784,0.2231,0.6985,81
105,0.0732,0.2213,0.7055,81
106,0.0716,0.2094,0.719,81
107,0.0759,0.2026,0.7215,81
108,0.0856,0.1897,0.7247,81
109,0.098,0.1994,0.7026,81
110,0.109,0.216,0.675,81
111,0.1151,0.2413,0.6436,81
112,0.1123,0.2547,0.633,81
113,0.1082,0.2723,0.6195,81
114,0.0973,0.2831,0.6196,81
115,0.0899,0.2855,0.6246,81
116,0.082,0.2682,0.6498,81
117,0.0794,0.2408,0.6798,81
118,0.0702,0.2317,0.6981,81
119,0.0629,0.2117,0.7254,81
120,0.0648,0.1912,0.744,81
121,0.0772,0.1739,0.7489,81
122,0.0889,0.1789,0.7322,81
123,0.0922,0.2031,0.7047,81
124,0.0927,0.2125,0.6948,81
125,0.0937,0.2203,0.686,81
126,0.0951,0.2276,0.6773,81
127,0.0867,0.2401,0.6732,81
128,0.0816,0.2416,0.6768,81
129,0.0757,0.2349,0.6894,81
130,0.0739,0.2256,0.7005,81
131,0.0774,0.2136,0.709,81
132,0.0865,0.2085,0.705,81
133,0.0853,0.2237,0.691,81
134,0.0811,0.2187,0.7002,81
135,0.0807,0.2056,0.7137,81
136,0.0836,0.2015,0.7149,81
137,0.0894,0.204,0.7066,81
138,0.0905,0.2231,0.6864,81
139,0.0911,0.2443,0.6646,81
140,0.0915,0.2411,0.6674,81
141,0.0968,0.2309,0.6723,81
142,0.1,0.2238,0.6762,81
143,0.1011,0.2286,0.6703,81
144,0.0952,0.2335,0.6713,81
145,0.0964,0.2244,0.6792,81
146,0.0993,0.2208,0.6799,81
147,0.1038,0.2271,0.6691,81
148,0.1075,0.2264,0.6661,81
149,0.1109,0.2284,0.6607,81
150,0.1059,0.2437,0.6504,81
151,0.0919,0.2597,0.6484,81
152,0.0858,0.2565,0.6577,81
153,0.0839,0.2417,0.6744,81
154,0.0868,0.2071,0.7061,81
155,0.0917,0.205,0.7033,81
156,0.0906,0.2249,0.6845,81
157,0.0881,0.2295,0.6824,81
158,0.0799,0.2361,0.684,81
159,0.0721,0.227,0.7009,81
160,0.0711,0.2227,0.7062,81
161,0.0728,0.2189,0.7083,81
162,0.0712,0.2164,0.7124,81
163,0.0677,0.2175,0.7148,81
164,0.0715,0.205,0.7235,81
165,0.0734,0.2011,0.7255,81
166,0.0766,0.2055,0.7179,81
167,0.08,0.1944,0.7256,81
168,0.0853,0.206,0.7087,81
169,0.0894,0.213,0.6976,81
170,0.0908,0.2132,0.696,81
171,0.0976,0.2277,0.6747,81
172,0.0965,0.2368,0.6667,81
173,0.0917,0.2271,0.6812,81
174,0.0935,0.2287,0.6778,81
175,0.0899,0.2385,0.6716,81
176,0.0939,0.2387,0.6674,81
177,0.0979,0.2327,0.6694,81
178,0.0971,0.2395,0.6634,81
179,0.0893,0.2403,0.6704,81
180,0.0843,0.236,0.6797,81
181,0.0785,0.2382,0.6833,81
182,0.0734,0.234,0.6926,81
183,0.0733,0.2104,0.7163,81
184,0.0759,0.2009,0.7232,81
185,0.0726,0.1979,0.7295,81
186,0.0758,0.1976,0.7266,81
187,0.077,0.2014,0.7216,81
188,0.0821,0.2073,0.7106,81
189,0.089,0.2326,0.6784,81
190,0.0891,0.2438,0.6671,81
191,0.0854,0.235,0.6796,81
192,0.0817,0.2295,0.6888,81
193,0.0789,0.2345,0.6866,81
194,0.0796,0.2143,0.7061,81
195,0.0764,0.2107,0.7129,81
196,0.0758,0.2182,0.706,81
197,0.0745,0.2173,0.7082,81
198,0.0748,0.2103,0.7149,81
199,0.0799,0.2099,0.7102,81
200,0.0825,0.2155,0.702,81
0,0.3343,0.3343,0.3314,82
1,0.0706,0.7284,0.201,82
2,0.0023,0.3837,0.614,82
3,0.0036,0.1186,0.8778,82
4,0.0085,0.0492,0.9423,82
5,0.0133,0.0373,0.9494,82
6,0.0152,0.0374,0.9474,82
7,0.0164,0.0382,0.9454,82
8,0.0193,0.0336,0.9471,82
9,0.0221,0.0336,0.9443,82
10,0.0242,0.0414,0.9344,82
11,0.0253,0.0426,0.9321,82
12,0.0254,0.0435,0.9311,82
13,0.0276,0.049,0.9234,82
14,0.0297,0.0504,0.9199,82
15,0.0293,0.0539,0.9168,82
16,0.0299,0.0604,0.9097,82
17,0.0316,0.0645,0.9039,82
18,0.0315,0.0656,0.9029,82
19,0.0327,0.0704,0.8969,82
20,0.0345,0.0768,0.8887,82
21,0.0356,0.087,0.8774,82
22,0.0367,0.0908,0.8725,82
23,0.0368,0.0918,0.8714,82
24,0.0386,0.0946,0.8668,82
25,0.0396,0.0947,0.8657,82
26,0.0432,0.0996,0.8572,82
27,0.0422,0.109,0.8488,82
28,0.0374,0.1092,0.8534,82
29,0.0385,0.1003,0.8612,82
30,0.0418,0.1016,0.8566,82
31,0.046,0.1167,0.8373,82
32,0.045,0.1313,0.8237,82
33,0.0432,0.1324,0.8244,82
34,0.0457,0.1322,0.8221,82
35,0.05,0.135,0.815,82
36,0.0516,0.1463,0.8021,82
37,0.0514,0.1478,0.8008,82
38,0.0529,0.1423,0.8048,82
39,0.0562,0.1434,0.8004,82
40,0.0626,0.1464,0.791,82
41,0.0659,0.1623,0.7718,82
42,0.0659,0.1758,0.7583,82
43,0.0692,0.1907,0.7401,82
44,0.0694,0.1964,0.7342,82
45,0.0706,0.1991,0.7303,82
46,0.0663,0.207,0.7267,82
47,0.065,0.2018,0.7332,82
48,0.0636,0.1991,0.7373,82
49,0.0638,0.1961,0.7401,82
50,0.0709,0.1986,0.7305,82
51,0.0652,0.2198,0.715,82
52,0.0609,0.2108,0.7283,82
53,0.0594,0.2016,0.739,82
54,0.06,0.2081,0.7319,82
55,0.0618,0.2051,0.7331,82
56,0.0695,0.1954,0.7351,82
57,0.0738,0.2069,0.7193,82
58,0.0754,0.2282,0.6964,82
59,0.0764,0.2434,0.6802,82
60,0.078,0.2401,0.6819,82
61,0.0757,0.2438,0.6805,82
62,0.0727,0.2379,0.6894,82
63,0.0731,0.2219,0.705,82
64,0.0788,0.2026,0.7186,82
65,0.0884,0.1971,0.7145,82
66,0.0964,0.2143,0.6893,82
67,0.0976,0.2239,0.6785,82
68,0.0991,0.231,0.6699,82
69,0.0969,0.2546,0.6485,82
70,0.0898,0.2778,0.6324,82
71,0.0846,0.2769,0.6385,82
72,0.0834,0.2619,0.6547,82
73,0.0858,0.2484,0.6658,82
74,0.0879,0.2562,0.6559,82
75,0.087,0.2558,0.6572,82
76,0.0822,0.2477,0.6701,82
77,0.088,0.2199,0.6921,82
78,0.1009,0.2239,0.6752,82
79,0.1017,0.2487,0.6496,82
80,0.101,0.2691,0.6299,82
81,0.0919,0.2674,0.6407,82
82,0.0912,0.2496,0.6592,82
83,0.0978,0.2453,0.6569,82
84,0.0995,0.2399,0.6606,82
85,0.0932,0.2446,0.6622,82
86,0.0923,0.2335,0.6742,82
87,0.0958,0.2284,0.6758,82
88,0.099,0.2274,0.6736,82
89,0.0992,0.2399,0.6609,82
90,0.0979,0.2526,0.6495,82
91,0.0929,0.2561,0.651,82
92,0.0845,0.248,0.6675,82
93,0.0819,0.2393,0.6788,82
94,0.0806,0.2356,0.6838,82
95,0.0811,0.2323,0.6866,82
96,0.0853,0.2201,0.6946,82
97,0.0873,0.22,0.6927,82
98,0.0925,0.2317,0.6758,82
99,0.089,0.2402,0.6708,82
100,0.0886,0.2428,0.6686,82
101,0.0884,0.2441,0.6675,82
102,0.0859,0.2486,0.6655,82
103,0.0835,0.244,0.6725,82
104,0.0787,0.2364,0.6849,82
105,0.0772,0.2216,0.7012,82
106,0.0755,0.2157,0.7088,82
107,0.0771,0.217,0.7059,82
108,0.0762,0.2146,0.7092,82
109,0.0812,0.2193,0.6995,82
110,0.0823,0.2226,0.6951,82
111,0.0824,0.2185,0.6991,82
112,0.0844,0.2213,0.6943,82
113,0.089,0.235,0.676,82
114,0.0884,0.237,0.6746,82
115,0.0901,0.2424,0.6675,82
116,0.0899,0.2435,0.6666,82
117,0.0886,0.241,0.6704,82
118,0.0875,0.2486,0.6639,82
119,0.0874,0.2632,0.6494,82
120,0.0852,0.2541,0.6607,82
121,0.0812,0.2474,0.6714,82
122,0.0796,0.2509,0.6695,82
123,0.0809,0.2382,0.6809,82
124,0.0871,0.2186,0.6943,82
125,0.0917,0.2254,0.6829,82
126,0.0984,0.2238,0.6778,82
127,0.0952,0.2288,0.676,82
128,0.0881,0.2281,0.6838,82
129,0.0885,0.2241,0.6874,82
130,0.0864,0.2207,0.6929,82
131,0.0887,0.2254,0.6859,82
132,0.0862,0.2284,0.6854,82
133,0.0805,0.2452,0.6743,82
134,0.0754,0.2514,0.6732,82
135,0.0716,0.2381,0.6903,82
136,0.0673,0.2219,0.7108,82
137,0.0667,0.2026,0.7307,82
138,0.0733,0.2002,0.7265,82
139,0.0772,0.1987,0.7241,82
140,0.081,0.1985,0.7205,82
141,0.0862,0.2207,0.6931,82
142,0.0857,0.2369,0.6774,82
143,0.0836,0.2401,0.6763,82
144,0.0865,0.2439,0.6696,82
145,0.0854,0.2451,0.6695,82
146,0.0879,0.2438,0.6683,82
147,0.0845,0.2463,0.6692,82
148,0.0875,0.2515,0.661,82
149,0.0865,0.263,0.6505,82
150,0.0887,0.2519,0.6594,82
151,0.0878,0.2435,0.6687,82
152,0.0815,0.2409,0.6776,82
153,0.0779,0.234,0.6881,82
154,0.0764,0.2175,0.7061,82
155,0.0834,0.2113,0.7053,82
156,0.088,0.2176,0.6944,82
157,0.0948,0.2079,0.6973,82
158,0.1102,0.1914,0.6984,82
159,0.1237,0.2083,0.668,82
160,0.1243,0.2358,0.6399,82
161,0.1274,0.2459,0.6267,82
162,0.1191,0.2506,0.6303,82
163,0.112,0.2525,0.6355,82
164,0.1089,0.256,0.6351,82
165,0.1006,0.2612,0.6382,82
166,0.0913,0.2591,0.6496,82
167,0.0825,0.2473,0.6702,82
168,0.0721,0.2394,0.6885,82
169,0.0688,0.2191,0.7121,82
170,0.0703,0.1983,0.7314,82
171,0.0759,0.185,0.7391,82
172,0.0783,0.204,0.7177,82
173,0.0815,0.1978,0.7207,82
174,0.0858,0.1978,0.7164,82
175,0.0924,0.215,0.6926,82
176,0.0942,0.2391,0.6667,82
177,0.0924,0.2488,0.6588,82
178,0.0882,0.2505,0.6613,82
179,0.0863,0.2378,0.6759,82
180,0.0859,0.2264,0.6877,82
181,0.0896,0.2308,0.6796,82
182,0.0855,0.2285,0.686,82
183,0.0832,0.2404,0.6764,82
184,0.0801,0.2442,0.6757,82
185,0.0798,0.2407,0.6795,82
186,0.0782,0.23,0.6918,82
187,0.0836,0.2278,0.6886,82
188,0.0885,0.2387,0.6728,82
189,0.0852,0.2393,0.6755,82
190,0.0903,0.2304,0.6793,82
191,0.0933,0.2279,0.6788,82
192,0.0985,0.2328,0.6687,82
193,0.0939,0.2467,0.6594,82
194,0.0899,0.2457,0.6644,82
195,0.0834,0.2495,0.6671,82
196,0.0784,0.2403,0.6813,82
197,0.0808,0.2375,0.6817,82
198,0.0757,0.2474,0.6769,82
199,0.0737,0.2421,0.6842,82
200,0.079,0.221,0.7,82
0,0.3379,0.3332,0.3289,83
1,0.071,0.7258,0.2032,83
2,0.004,0.3726,0.6234,83
3,0.0076,0.0887,0.9037,83
4,0.0146,0.0412,0.9442,83
5,0.0194,0.0536,0.927,83
6,0.0217,0.0545,0.9238,83
7,0.0251,0.0495,0.9254,83
8,0.028,0.052,0.92,83
9,0.0328,0.0581,0.9091,83
10,0.0384,0.0696,0.892,83
11,0.043,0.0861,0.8709,83
12,0.0433,0.0981,0.8586,83
13,0.0426,0.1032,0.8542,83
14,0.044,0.1101,0.8459,83
15,0.0433,0.1099,0.8468,83
16,0.0422,0.1041,0.8537,83
17,0.0436,0.1071,0.8493,83
18,0.0494,0.1153,0.8353,83
19,0.0534,0.1296,0.817,83
20,0.0544,0.1501,0.7955,83
21,0.0545,0.1536,0.7919,83
22,0.0542,0.1476,0.7982,83
23,0.0586,0.1466,0.7948,83
24,0.0621,0.155,0.7829,83
25,0.0642,0.1691,0.7667,83
26,0.0638,0.1711,0.7651,83
27,0.0674,0.1779,0.7547,83
28,0.0698,0.1806,0.7496,83
29,0.0729,0.1869,0.7402,83
30,0.0776,0.1979,0.7245,83
31,0.0765,0.213,0.7105,83
32,0.0706,0.2146,0.7148,83
33,0.0661,0.2085,0.7254,83
34,0.0627,0.2103,0.727,83
35,0.0623,0.2067,0.731,83
36,0.0707,0.191,0.7383,83
37,0.0721,0.2021,0.7258,83
38,0.0719,0.2113,0.7168,83
39,0.0694,0.2074,0.7232,83
40,0.0709,0.2063,0.7228,83
41,0.0768,0.2039,0.7193,83
42,0.0799,0.2078,0.7123,83
43,0.0858,0.2069,0.7073,83
44,0.0875,0.2166,0.6959,83
45,0.0892,0.2285,0.6823,83
46,0.0922,0.233,0.6748,83
47,0.0896,0.2476,0.6628,83
48,0.0876,0.2536,0.6588,83
49,0.0942,0.2515,0.6543,83
50,0.0871,0.2599,0.653,83
51,0.0774,0.2567,0.6659,83
52,0.0792,0.2319,0.6889,83
53,0.0762,0.2326,0.6912,83
54,0.0722,0.223,0.7048,83
55,0.077,0.2151,0.7079,83
56,0.0768,0.213,0.7102,83
57,0.0805,0.2041,0.7154,83
58,0.0862,0.2161,0.6977,83
59,0.0915,0.2273,0.6812,83
60,0.0955,0.2341,0.6704,83
61,0.1024,0.2456,0.652,83
62,0.1036,0.2594,0.637,83
63,0.1028,0.2676,0.6296,83
64,0.0993,0.2562,0.6445,83
65,0.0981,0.2534,0.6485,83
66,0.1062,0.2501,0.6437,83
67,0.1108,0.2541,0.6351,83
68,0.1021,0.2665,0.6314,83
69,0.0843,0.2742,0.6415,83
70,0.0801,0.2528,0.6671,83
71,0.0805,0.2326,0.6869,83
72,0.0864,0.2209,0.6927,83
73,0.0897,0.2177,0.6926,83
74,0.0935,0.2162,0.6903,83
75,0.093,0.2303,0.6767,83
76,0.0937,0.2289,0.6774,83
77,0.0927,0.2394,0.6679,83
78,0.0915,0.2311,0.6774,83
79,0.0881,0.2354,0.6765,83
80,0.0758,0.248,0.6762,83
81,0.0739,0.2342,0.6919,83
82,0.0748,0.2229,0.7023,83
83,0.0835,0.2141,0.7024,83
84,0.0877,0.2262,0.6861,83
85,0.0851,0.2258,0.6891,83
86,0.0864,0.2296,0.684,83
87,0.0866,0.249,0.6644,83
88,0.0876,0.2461,0.6663,83
89,0.0916,0.244,0.6644,83
90,0.0944,0.2534,0.6522,83
91,0.0893,0.2644,0.6463,83
92,0.0854,0.2521,0.6625,83
93,0.0866,0.2471,0.6663,83
94,0.0843,0.2576,0.6581,83
95,0.0763,0.2545,0.6692,83
96,0.0727,0.2293,0.698,83
97,0.0801,0.21,0.7099,83
98,0.0853,0.2264,0.6883,83
99,0.084,0.239,0.677,83
100,0.08,0.2381,0.6819,83
101,0.0803,0.2251,0.6946,83
102,0.0824,0.2323,0.6853,83
103,0.0887,0.2267,0.6846,83
104,0.0978,0.2225,0.6797,83
105,0.1045,0.2317,0.6638,83
106,0.1073,0.2533,0.6394,83
107,0.1069,0.2637,0.6294,83
108,0.0969,0.2747,0.6284,83
109,0.0927,0.2623,0.645,83
110,0.0885,0.2538,0.6577,83
111,0.0832,0.2416,0.6752,83
112,0.0821,0.2242,0.6937,83
113,0.0829,0.216,0.7011,83
114,0.0815,0.2162,0.7023,83
115,0.0792,0.2179,0.7029,83
116,0.0799,0.2187,0.7014,83
117,0.0845,0.2212,0.6943,83
118,0.0876,0.2279,0.6845,83
119,0.0874,0.2359,0.6767,83
120,0.0853,0.2441,0.6706,83
121,0.0818,0.2417,0.6765,83
122,0.0819,0.2432,0.6749,83
123,0.0836,0.2375,0.6789,83
124,0.085,0.2323,0.6827,83
125,0.0868,0.2411,0.6721,83
126,0.0842,0.2393,0.6765,83
127,0.0854,0.2256,0.689,83
128,0.0892,0.2291,0.6817,83
129,0.0887,0.2379,0.6734,83
130,0.0804,0.2504,0.6692,83
131,0.0777,0.2531,0.6692,83
132,0.0766,0.2439,0.6795,83
133,0.0752,0.2286,0.6962,83
134,0.0722,0.2345,0.6933,83
135,0.0768,0.2254,0.6978,83
136,0.0856,0.2192,0.6952,83
137,0.0947,0.2276,0.6777,83
138,0.0961,0.2511,0.6528,83
139,0.0961,0.241,0.6629,83
140,0.0913,0.245,0.6637,83
141,0.0892,0.2388,0.672,83
142,0.0888,0.2365,0.6747,83
143,0.0877,0.2399,0.6724,83
144,0.0791,0.2472,0.6737,83
145,0.0748,0.2341,0.6911,83
146,0.0768,0.2143,0.7089,83
147,0.0843,0.2125,0.7032,83
148,0.0855,0.2334,0.6811,83
149,0.074,0.2459,0.6801,83
150,0.0716,0.2356,0.6928,83
151,0.0765,0.222,0.7015,83
152,0.0892,0.2204,0.6904,83
153,0.0975,0.2375,0.665,83
154,0.11,0.2433,0.6467,83
155,0.1123,0.2631,0.6246,83
156,0.1043,0.2769,0.6188,83
157,0.0973,0.2731,0.6296,83
158,0.0945,0.2531,0.6524,83
159,0.0937,0.2363,0.67,83
160,0.0932,0.2314,0.6754,83
161,0.0934,0.234,0.6726,83
162,0.0978,0.2384,0.6638,83
163,0.094,0.259,0.647,83
164,0.088,0.2593,0.6527,83
165,0.0915,0.2474,0.6611,83
166,0.0999,0.244,0.6561,83
167,0.1065,0.2442,0.6493,83
168,0.1012,0.269,0.6298,83
169,0.0894,0.2841,0.6265,83
170,0.0808,0.2748,0.6444,83
171,0.0764,0.254,0.6696,83
172,0.079,0.2293,0.6917,83
173,0.0899,0.2131,0.697,83
174,0.102,0.2295,0.6685,83
175,0.1021,0.2525,0.6454,83
176,0.0957,0.2585,0.6458,83
177,0.0893,0.2598,0.6509,83
178,0.0852,0.2541,0.6607,83
179,0.0879,0.2352,0.6769,83
180,0.0944,0.2294,0.6762,83
181,0.0965,0.2309,0.6726,83
182,0.0932,0.2461,0.6607,83
183,0.0891,0.2404,0.6705,83
184,0.0923,0.2321,0.6756,83
185,0.0984,0.228,0.6736,83
186,0.1022,0.2431,0.6547,83
187,0.0967,0.2599,0.6434,83
188,0.0893,0.2609,0.6498,83
189,0.091,0.2425,0.6665,83
190,0.0865,0.2378,0.6757,83
191,0.09,0.2303,0.6797,83
192,0.0878,0.2423,0.6699,83
193,0.0831,0.2434,0.6735,83
194,0.0792,0.2389,0.6819,83
195,0.0816,0.2347,0.6837,83
196,0.0836,0.2325,0.6839,83
197,0.0907,0.2133,0.696,83
198,0.0914,0.2244,0.6842,83
199,0.0863,0.2474,0.6663,83
200,0.0808,0.2581,0.6611,83
0,0.3329,0.3331,0.334,84
1,0.0605,0.7305,0.209,84
2,0.0018,0.332,0.6662,84
3,0.0056,0.0773,0.9171,84
4,0.0119,0.0341,0.954,84
5,0.0193,0.0345,0.9462,84
6,0.0275,0.0333,0.9392,84
7,0.0338,0.028,0.9382,84
8,0.038,0.0365,0.9255,84
9,0.0421,0.0458,0.9121,84
10,0.0461,0.0504,0.9035,84
11,0.05,0.054,0.896,84
12,0.0524,0.0599,0.8877,84
13,0.0527,0.0683,0.879,84
14,0.0534,0.0757,0.8709,84
15,0.0544,0.085,0.8606,84
16,0.0564,0.0948,0.8488,84
17,0.0581,0.1072,0.8347,84
18,0.0599,0.1184,0.8217,84
19,0.0586,0.1348,0.8066,84
20,0.0583,0.1414,0.8003,84
21,0.059,0.15,0.791,84
22,0.0613,0.1537,0.785,84
23,0.0637,0.1599,0.7764,84
24,0.0665,0.1693,0.7642,84
25,0.0689,0.1783,0.7528,84
26,0.0708,0.1857,0.7435,84
27,0.0742,0.1883,0.7375,84
28,0.0762,0.1942,0.7296,84
29,0.0748,0.2009,0.7243,84
30,0.0764,0.1999,0.7237,84
31,0.0804,0.212,0.7076,84
32,0.0825,0.2272,0.6903,84
33,0.0847,0.238,0.6773,84
34,0.0863,0.2486,0.6651,84
35,0.084,0.2673,0.6487,84
36,0.0778,0.2832,0.639,84
37,0.073,0.2894,0.6376,84
38,0.0733,0.2962,0.6305,84
39,0.0714,0.3094,0.6192,84
40,0.0694,0.3234,0.6072,84
41,0.0678,0.3345,0.5977,84
42,0.064,0.3458,0.5902,84
43,0.057,0.346,0.597,84
44,0.0554,0.3276,0.617,84
45,0.0559,0.3201,0.624,84
46,0.0575,0.3164,0.6261,84
47,0.0613,0.2987,0.64,84
48,0.0638,0.2865,0.6497,84
49,0.0632,0.2738,0.663,84
50,0.062,0.2475,0.6905,84
51,0.0636,0.2316,0.7048,84
52,0.0659,0.22,0.7141,84
53,0.0658,0.2191,0.7151,84
54,0.0666,0.2109,0.7225,84
55,0.0666,0.212,0.7214,84
56,0.0617,0.201,0.7373,84
57,0.0683,0.181,0.7507,84
58,0.0756,0.1699,0.7545,84
59,0.0794,0.1778,0.7428,84
60,0.077,0.1916,0.7314,84
61,0.0705,0.1971,0.7324,84
62,0.0715,0.1905,0.738,84
63,0.0721,0.1965,0.7314,84
64,0.0664,0.2134,0.7202,84
65,0.0659,0.2118,0.7223,84
66,0.07,0.1991,0.7309,84
67,0.0696,0.1967,0.7337,84
68,0.0723,0.1792,0.7485,84
69,0.0794,0.1831,0.7375,84
70,0.0857,0.1892,0.7251,84
71,0.0864,0.2004,0.7132,84
72,0.0797,0.2138,0.7065,84
73,0.072,0.2235,0.7045,84
74,0.0728,0.2139,0.7133,84
75,0.0801,0.2058,0.7141,84
76,0.0876,0.2002,0.7122,84
77,0.0848,0.2172,0.698,84
78,0.0869,0.2208,0.6923,84
79,0.0881,0.2179,0.694,84
80,0.0898,0.2283,0.6819,84
81,0.0855,0.2397,0.6748,84
82,0.0755,0.2424,0.6821,84
83,0.0741,0.2286,0.6973,84
84,0.079,0.2217,0.6993,84
85,0.0845,0.2239,0.6916,84
86,0.0825,0.2355,0.682,84
87,0.0809,0.2347,0.6844,84
88,0.0852,0.2296,0.6852,84
89,0.0864,0.2388,0.6748,84
90,0.0862,0.2382,0.6756,84
91,0.0906,0.2251,0.6843,84
92,0.0994,0.2317,0.6689,84
93,0.1036,0.2404,0.656,84
94,0.1016,0.2575,0.6409,84
95,0.0952,0.2722,0.6326,84
96,0.09,0.267,0.643,84
97,0.0923,0.2443,0.6634,84
98,0.1009,0.233,0.6661,84
99,0.105,0.2438,0.6512,84
100,0.1029,0.2448,0.6523,84
101,0.1015,0.2419,0.6566,84
102,0.0914,0.2571,0.6515,84
103,0.0892,0.2306,0.6802,84
104,0.0912,0.225,0.6838,84
105,0.0949,0.2189,0.6862,84
106,0.1001,0.2103,0.6896,84
107,0.1035,0.216,0.6805,84
108,0.1056,0.2229,0.6715,84
109,0.1098,0.2359,0.6543,84
110,0.1104,0.2563,0.6333,84
111,0.1046,0.2717,0.6237,84
112,0.0947,0.2701,0.6352,84
113,0.0875,0.2693,0.6432,84
114,0.082,0.2471,0.6709,84
115,0.0891,0.2353,0.6756,84
116,0.0941,0.2407,0.6652,84
117,0.0939,0.2426,0.6635,84
118,0.0967,0.2379,0.6654,84
119,0.1004,0.244,0.6556,84
120,0.0921,0.2636,0.6443,84
121,0.0839,0.2607,0.6554,84
122,0.0787,0.2481,0.6732,84
123,0.0789,0.2395,0.6816,84
124,0.083,0.234,0.683,84
125,0.0866,0.2437,0.6697,84
126,0.0872,0.2485,0.6643,84
127,0.0924,0.2411,0.6665,84
128,0.0973,0.248,0.6547,84
129,0.0929,0.2682,0.6389,84
130,0.085,0.2632,0.6518,84
131,0.0774,0.2588,0.6638,84
132,0.0742,0.2595,0.6663,84
133,0.0775,0.2345,0.688,84
134,0.0821,0.2126,0.7053,84
135,0.0884,0.2112,0.7004,84
136,0.0934,0.235,0.6716,84
137,0.0899,0.2518,0.6583,84
138,0.0913,0.2452,0.6635,84
139,0.0952,0.2452,0.6596,84
140,0.0957,0.243,0.6613,84
141,0.095,0.2406,0.6644,84
142,0.091,0.2409,0.6681,84
143,0.0839,0.2457,0.6704,84
144,0.0803,0.2489,0.6708,84
145,0.08,0.2429,0.6771,84
146,0.0815,0.2359,0.6826,84
147,0.0864,0.2283,0.6853,84
148,0.0895,0.2474,0.6631,84
149,0.09,0.2485,0.6615,84
150,0.0915,0.2422,0.6663,84
151,0.0879,0.2372,0.6749,84
152,0.0861,0.2378,0.6761,84
153,0.0881,0.2344,0.6775,84
154,0.0925,0.2292,0.6783,84
155,0.0913,0.2386,0.6701,84
156,0.0897,0.2433,0.667,84
157,0.0836,0.2486,0.6678,84
158,0.086,0.2485,0.6655,84
159,0.088,0.2375,0.6745,84
160,0.0889,0.2467,0.6644,84
161,0.0831,0.2658,0.6511,84
162,0.0806,0.2554,0.664,84
163,0.0786,0.2231,0.6983,84
164,0.0837,0.2112,0.7051,84
165,0.0849,0.2192,0.6959,84
166,0.0868,0.2255,0.6877,84
167,0.0882,0.2251,0.6867,84
168,0.0869,0.2332,0.6799,84
169,0.087,0.24,0.673,84
170,0.0898,0.2499,0.6603,84
171,0.0827,0.2486,0.6687,84
172,0.0839,0.244,0.6721,84
173,0.0827,0.2246,0.6927,84
174,0.0835,0.2225,0.694,84
175,0.0872,0.2288,0.684,84
176,0.0908,0.2273,0.6819,84
177,0.0947,0.2202,0.6851,84
178,0.0929,0.2259,0.6812,84
179,0.0923,0.2318,0.6759,84
180,0.0953,0.2271,0.6776,84
181,0.0972,0.2424,0.6604,84
182,0.0931,0.2531,0.6538,84
183,0.0889,0.2481,0.663,84
184,0.0885,0.235,0.6765,84
185,0.0892,0.2266,0.6842,84
186,0.0936,0.233,0.6734,84
187,0.0953,0.247,0.6577,84
188,0.095,0.2516,0.6534,84
189,0.0964,0.2463,0.6573,84
190,0.0944,0.2534,0.6522,84
191,0.0848,0.2613,0.6539,84
192,0.0839,0.2408,0.6753,84
193,0.091,0.2269,0.6821,84
194,0.0902,0.2362,0.6736,84
195,0.0832,0.2451,0.6717,84
196,0.0818,0.2412,0.677,84
197,0.0848,0.2296,0.6856,84
198,0.0866,0.2362,0.6772,84
199,0.0901,0.2421,0.6678,84
200,0.089,0.2523,0.6587,84
0,0.3316,0.3355,0.3329,85
1,0.0636,0.7279,0.2085,85
2,0.0026,0.3445,0.6529,85
3,0.0066,0.0896,0.9038,85
4,0.011,0.0485,0.9405,85
5,0.0144,0.0512,0.9344,85
6,0.0171,0.0446,0.9383,85
7,0.0166,0.0458,0.9376,85
8,0.0167,0.0447,0.9386,85
9,0.0175,0.045,0.9375,85
10,0.022,0.0502,0.9278,85
11,0.0234,0.0575,0.9191,85
12,0.0249,0.0699,0.9052,85
