t,pop,estrategia,frequencia
50,67,B,0.346
50,68,O,0.3222
50,68,Y,0.3407
50,68,B,0.3371
50,69,O,0.3695
50,69,Y,0.3324
50,69,B,0.2981
50,70,O,0.3598
50,70,Y,0.3378
50,70,B,0.3024
50,71,O,0.3
50,71,Y,0.3297
50,71,B,0.3703
50,72,O,0.3206
50,72,Y,0.3209
50,72,B,0.3585
50,73,O,0.3293
50,73,Y,0.3875
50,73,B,0.2832
50,74,O,0.3071
50,74,Y,0.2811
50,74,B,0.4118
50,75,O,0.3487
50,75,Y,0.3225
50,75,B,0.3288
50,76,O,0.3513
50,76,Y,0.3235
50,76,B,0.3252
50,77,O,0.3339
50,77,Y,0.318
50,77,B,0.3481
50,78,O,0.3275
50,78,Y,0.359
50,78,B,0.3135
50,79,O,0.2676
50,79,Y,0.3862
50,79,B,0.3462
50,80,O,0.4185
50,80,Y,0.2792
50,80,B,0.3023
50,81,O,0.3268
50,81,Y,0.3418
50,81,B,0.3314
50,82,O,0.4307
50,82,Y,0.2625
50,82,B,0.3068
50,83,O,0.3462
50,83,Y,0.3476
50,83,B,0.3062
50,84,O,0.3298
50,84,Y,0.3503
50,84,B,0.3199
50,85,O,0.3992
50,85,Y,0.2692
50,85,B,0.3316
50,86,O,0.3258
50,86,Y,0.3394
50,86,B,0.3348
50,87,O,0.3339
50,87,Y,0.3252
50,87,B,0.3409
50,88,O,0.3494
50,88,Y,0.3199
50,88,B,0.3307
50,89,O,0.3375
50,89,Y,0.3358
50,89,B,0.3267
50,90,O,0.332
50,90,Y,0.3401
50,90,B,0.3279
50,91,O,0.3109
50,91,Y,0.3202
50,91,B,0.3689
50,92,O,0.3391
50,92,Y,0.348
50,92,B,0.3129
50,93,O,0.3025
50,93,Y,0.3403
50,93,B,0.3572
50,94,O,0.2722
50,94,Y,0.449
50,94,B,0.2788
50,95,O,0.3733
50,95,Y,0.3125
50,95,B,0.3142
50,96,O,0.3094
50,96,Y,0.3416
50,96,B,0.349
50,97,O,0.3122
50,97,Y,0.3297
50,97,B,0.3581
50,98,O,0.379
50,98,Y,0.301
50,98,B,0.32
50,99,O,0.3707
50,99,Y,0.324
50,99,B,0.3053
51,0,O,0.2949
51,0,Y,0.3856
51,0,B,0.3195
51,1,O,0.3508
51,1,Y,0.3156
51,1,B,0.3336
51,2,O,0.3103
51,2,Y,0.3523
51,2,B,0.3374
51,3,O,0.3157
51,3,Y,0.3395
51,3,B,0.3448
51,4,O,0.281
51,4,Y,0.2891
51,4,B,0.4299
51,5,O,0.3839
51,5,Y,0.3301
51,5,B,0.286
51,6,O,0.3658
51,6,Y,0.3072
51,6,B,0.327
51,7,O,0.324
51,7,Y,0.3125
51,7,B,0.3635
51,8,O,0.3933
51,8,Y,0.2673
51,8,B,0.3394
51,9,O,0.2806
51,9,Y,0.2403
51,9,B,0.4791
51,10,O,0.3282
51,10,Y,0.3506
51,10,B,0.3212
51,11,O,0.3481
51,11,Y,0.3441
51,11,B,0.3078
51,12,O,0.3445
51,12,Y,0.3303
51,12,B,0.3252
51,13,O,0.3131
51,13,Y,0.349
51,13,B,0.3379
51,14,O,0.3468
51,14,Y,0.3536
51,14,B,0.2996
51,15,O,0.2979
51,15,Y,0.4127
51,15,B,0.2894
51,16,O,0.3427
51,16,Y,0.3497
51,16,B,0.3076
51,17,O,0.3107
51,17,Y,0.3148
51,17,B,0.3745
51,18,O,0.3043
51,18,Y,0.3659
51,18,B,0.3298
51,19,O,0.323
51,19,Y,0.345
51,19,B,0.332
51,20,O,0.3721
51,20,Y,0.3498
51,20,B,0.2781
51,21,O,0.3533
51,21,Y,0.3068
51,21,B,0.3399
51,22,O,0.3446
51,22,Y,0.3531
51,22,B,0.3023
51,23,O,0.3243
51,23,Y,0.3191
51,23,B,0.3566
51,24,O,0.3768
51,24,Y,0.3089
51,24,B,0.3143
51,25,O,0.3474
51,25,Y,0.3285
51,25,B,0.3241
51,26,O,0.3411
51,26,Y,0.3071
51,26,B,0.3518
51,27,O,0.3087
51,27,Y,0.3488
51,27,B,0.3425
51,28,O,0.3803
51,28,Y,0.3369
51,28,B,0.2828
51,29,O,0.306
51,29,Y,0.3475
51,29,B,0.3465
51,30,O,0.2267
51,30,Y,0.4107
51,30,B,0.3626
51,31,O,0.3374
51,31,Y,0.2798
51,31,B,0.3828
51,32,O,0.3405
51,32,Y,0.3235
51,32,B,0.336
51,33,O,0.3424
51,33,Y,0.3639
51,33,B,0.2937
51,34,O,0.3214
51,34,Y,0.3778
51,34,B,0.3008
51,35,O,0.3104
51,35,Y,0.3279
51,35,B,0.3617
51,36,O,0.3332
51,36,Y,0.3526
51,36,B,0.3142
51,37,O,0.3143
51,37,Y,0.3103
51,37,B,0.3754
51,38,O,0.3156
51,38,Y,0.3595
51,38,B,0.3249
51,39,O,0.3189
51,39,Y,0.3536
51,39,B,0.3275
51,40,O,0.4481
51,40,Y,0.3015
51,40,B,0.2504
51,41,O,0.3179
51,41,Y,0.3418
51,41,B,0.3403
51,42,O,0.2918
51,42,Y,0.3555
51,42,B,0.3527
51,43,O,0.3069
51,43,Y,0.3533
51,43,B,0.3398
51,44,O,0.3184
51,44,Y,0.3125
51,44,B,0.3691
51,45,O,0.32
51,45,Y,0.3205
51,45,B,0.3595
51,46,O,0.3328
51,46,Y,0.3299
51,46,B,0.3373
51,47,O,0.3287
51,47,Y,0.3483
51,47,B,0.323
51,48,O,0.3681
51,48,Y,0.3229
51,48,B,0.309
51,49,O,0.3155
51,49,Y,0.3612
51,49,B,0.3233
51,50,O,0.3602
51,50,Y,0.3186
51,50,B,0.3212
51,51,O,0.3625
51,51,Y,0.3235
51,51,B,0.314
51,52,O,0.3218
51,52,Y,0.3492
51,52,B,0.329
51,53,O,0.3233
51,53,Y,0.3734
51,53,B,0.3033
51,54,O,0.3217
51,54,Y,0.3578
51,54,B,0.3205
51,55,O,0.3239
51,55,Y,0.3171
51,55,B,0.359
51,56,O,0.3623
51,56,Y,0.3468
51,56,B,0.2909
51,57,O,0.3467
51,57,Y,0.3281
51,57,B,0.3252
51,58,O,0.2858
51,58,Y,0.3448
51,58,B,0.3694
51,59,O,0.3142
51,59,Y,0.3285
51,59,B,0.3573
51,60,O,0.3402
51,60,Y,0.3002
51,60,B,0.3596
51,61,O,0.3217
51,61,Y,0.343
51,61,B,0.3353
51,62,O,0.3594
51,62,Y,0.3341
51,62,B,0.3065
51,63,O,0.3246
51,63,Y,0.3915
51,63,B,0.2839
51,64,O,0.3342
51,64,Y,0.3464
51,64,B,0.3194
51,65,O,0.314
51,65,Y,0.4177
51,65,B,0.2683
51,66,O,0.2788
51,66,Y,0.3759
51,66,B,0.3453
51,67,O,0.3595
51,67,Y,0.3206
51,67,B,0.3199
51,68,O,0.3377
51,68,Y,0.3334
51,68,B,0.3289
51,69,O,0.353
51,69,Y,0.3195
51,69,B,0.3275
51,70,O,0.3335
51,70,Y,0.3579
51,70,B,0.3086
51,71,O,0.3132
51,71,Y,0.3125
51,71,B,0.3743
51,72,O,0.3319
51,72,Y,0.2981
51,72,B,0.37
51,73,O,0.3009
51,73,Y,0.4046
51,73,B,0.2945
51,74,O,0.3257
51,74,Y,0.2773
51,74,B,0.397
51,75,O,0.3356
51,75,Y,0.3466
51,75,B,0.3178
51,76,O,0.3445
51,76,Y,0.3469
51,76,B,0.3086
51,77,O,0.3313
51,77,Y,0.3077
51,77,B,0.361
51,78,O,0.3378
51,78,Y,0.333
51,78,B,0.3292
51,79,O,0.2605
51,79,Y,0.3494
51,79,B,0.3901
51,80,O,0.427
51,80,Y,0.298
51,80,B,0.275
51,81,O,0.3129
51,81,Y,0.3406
51,81,B,0.3465
51,82,O,0.4398
51,82,Y,0.2892
51,82,B,0.271
51,83,O,0.3263
51,83,Y,0.3862
51,83,B,0.2875
51,84,O,0.3273
51,84,Y,0.3424
51,84,B,0.3303
51,85,O,0.4225
51,85,Y,0.2735
51,85,B,0.304
51,86,O,0.332
51,86,Y,0.3323
51,86,B,0.3357
51,87,O,0.3229
51,87,Y,0.3367
51,87,B,0.3404
51,88,O,0.3505
51,88,Y,0.3232
51,88,B,0.3263
51,89,O,0.3159
51,89,Y,0.3398
51,89,B,0.3443
51,90,O,0.3416
51,90,Y,0.3237
51,90,B,0.3347
51,91,O,0.3236
51,91,Y,0.3053
51,91,B,0.3711
51,92,O,0.3428
51,92,Y,0.3331
51,92,B,0.3241
51,93,O,0.3004
51,93,Y,0.3252
51,93,B,0.3744
51,94,O,0.2661
51,94,Y,0.435
51,94,B,0.2989
51,95,O,0.3813
51,95,Y,0.315
51,95,B,0.3037
51,96,O,0.3281
51,96,Y,0.3262
51,96,B,0.3457
51,97,O,0.3199
51,97,Y,0.3211
51,97,B,0.359
51,98,O,0.377
51,98,Y,0.312
51,98,B,0.311
51,99,O,0.3729
51,99,Y,0.3352
51,99,B,0.2919
52,0,O,0.292
52,0,Y,0.3797
52,0,B,0.3283
52,1,O,0.3483
52,1,Y,0.3165
52,1,B,0.3352
52,2,O,0.3143
52,2,Y,0.3585
52,2,B,0.3272
52,3,O,0.3194
52,3,Y,0.3322
52,3,B,0.3484
52,4,O,0.2724
52,4,Y,0.2991
52,4,B,0.4285
52,5,O,0.3763
52,5,Y,0.3247
52,5,B,0.299
52,6,O,0.3627
52,6,Y,0.3413
52,6,B,0.296
52,7,O,0.3455
52,7,Y,0.2908
52,7,B,0.3637
52,8,O,0.4023
52,8,Y,0.2719
52,8,B,0.3258
52,9,O,0.2989
52,9,Y,0.2481
52,9,B,0.453
52,10,O,0.3162
52,10,Y,0.3371
52,10,B,0.3467
52,11,O,0.3317
52,11,Y,0.3621
52,11,B,0.3062
52,12,O,0.3427
52,12,Y,0.3345
52,12,B,0.3228
52,13,O,0.3059
52,13,Y,0.3475
52,13,B,0.3466
52,14,O,0.3275
52,14,Y,0.3606
52,14,B,0.3119
52,15,O,0.2816
52,15,Y,0.4164
52,15,B,0.302
52,16,O,0.3132
52,16,Y,0.3741
52,16,B,0.3127
52,17,O,0.348
52,17,Y,0.3013
52,17,B,0.3507
52,18,O,0.3005
52,18,Y,0.3469
52,18,B,0.3526
52,19,O,0.3239
52,19,Y,0.3476
52,19,B,0.3285
52,20,O,0.334
52,20,Y,0.3649
52,20,B,0.3011
52,21,O,0.3563
52,21,Y,0.3269
52,21,B,0.3168
52,22,O,0.316
52,22,Y,0.36
52,22,B,0.324
52,23,O,0.3406
52,23,Y,0.3246
52,23,B,0.3348
52,24,O,0.3929
52,24,Y,0.2907
52,24,B,0.3164
52,25,O,0.3438
52,25,Y,0.3256
52,25,B,0.3306
52,26,O,0.3384
52,26,Y,0.3251
52,26,B,0.3365
52,27,O,0.3009
52,27,Y,0.356
52,27,B,0.3431
52,28,O,0.3483
52,28,Y,0.3703
52,28,B,0.2814
52,29,O,0.32
52,29,Y,0.3349
52,29,B,0.3451
52,30,O,0.2367
52,30,Y,0.3817
52,30,B,0.3816
52,31,O,0.3544
52,31,Y,0.3121
52,31,B,0.3335
52,32,O,0.3553
52,32,Y,0.3211
52,32,B,0.3236
52,33,O,0.3182
52,33,Y,0.3631
52,33,B,0.3187
52,34,O,0.2823
52,34,Y,0.37
52,34,B,0.3477
52,35,O,0.3372
52,35,Y,0.2987
52,35,B,0.3641
52,36,O,0.3185
52,36,Y,0.3582
52,36,B,0.3233
52,37,O,0.3243
52,37,Y,0.3032
52,37,B,0.3725
52,38,O,0.297
52,38,Y,0.3544
52,38,B,0.3486
52,39,O,0.3033
52,39,Y,0.3858
52,39,B,0.3109
52,40,O,0.4196
52,40,Y,0.3229
52,40,B,0.2575
52,41,O,0.3338
52,41,Y,0.3243
52,41,B,0.3419
52,42,O,0.2998
52,42,Y,0.3224
52,42,B,0.3778
52,43,O,0.3105
52,43,Y,0.3372
52,43,B,0.3523
52,44,O,0.3301
52,44,Y,0.3056
52,44,B,0.3643
52,45,O,0.3441
52,45,Y,0.3066
52,45,B,0.3493
52,46,O,0.3397
52,46,Y,0.3306
52,46,B,0.3297
52,47,O,0.3244
52,47,Y,0.3449
52,47,B,0.3307
52,48,O,0.3615
52,48,Y,0.3395
52,48,B,0.299
52,49,O,0.3055
52,49,Y,0.3596
52,49,B,0.3349
52,50,O,0.3479
52,50,Y,0.3402
52,50,B,0.3119
52,51,O,0.3475
52,51,Y,0.3387
52,51,B,0.3138
52,52,O,0.3168
52,52,Y,0.3476
52,52,B,0.3356
52,53,O,0.3014
52,53,Y,0.3928
52,53,B,0.3058
52,54,O,0.3078
52,54,Y,0.3518
52,54,B,0.3404
52,55,O,0.3034
52,55,Y,0.3249
52,55,B,0.3717
52,56,O,0.3413
52,56,Y,0.3593
52,56,B,0.2994
52,57,O,0.338
52,57,Y,0.3245
52,57,B,0.3375
52,58,O,0.27
52,58,Y,0.3344
52,58,B,0.3956
52,59,O,0.3196
52,59,Y,0.3231
52,59,B,0.3573
52,60,O,0.365
52,60,Y,0.3052
52,60,B,0.3298
52,61,O,0.3303
52,61,Y,0.3304
52,61,B,0.3393
52,62,O,0.3427
52,62,Y,0.3341
52,62,B,0.3232
52,63,O,0.2974
52,63,Y,0.3973
52,63,B,0.3053
52,64,O,0.3348
52,64,Y,0.3422
52,64,B,0.323
52,65,O,0.3083
52,65,Y,0.4227
52,65,B,0.269
52,66,O,0.3011
52,66,Y,0.3347
52,66,B,0.3642
52,67,O,0.3575
52,67,Y,0.3362
52,67,B,0.3063
52,68,O,0.3305
52,68,Y,0.345
52,68,B,0.3245
52,69,O,0.349
52,69,Y,0.3119
52,69,B,0.3391
52,70,O,0.3254
52,70,Y,0.3456
52,70,B,0.329
52,71,O,0.3394
52,71,Y,0.3054
52,71,B,0.3552
52,72,O,0.3427
52,72,Y,0.2944
52,72,B,0.3629
52,73,O,0.2823
52,73,Y,0.4003
52,73,B,0.3174
52,74,O,0.3383
52,74,Y,0.302
52,74,B,0.3597
52,75,O,0.3344
52,75,Y,0.3471
52,75,B,0.3185
52,76,O,0.3213
52,76,Y,0.3695
52,76,B,0.3092
52,77,O,0.333
52,77,Y,0.3214
52,77,B,0.3456
52,78,O,0.3442
52,78,Y,0.3163
52,78,B,0.3395
52,79,O,0.265
52,79,Y,0.3297
52,79,B,0.4053
52,80,O,0.4116
52,80,Y,0.3137
52,80,B,0.2747
52,81,O,0.3296
52,81,Y,0.3214
52,81,B,0.349
52,82,O,0.4157
52,82,Y,0.3251
52,82,B,0.2592
52,83,O,0.3148
52,83,Y,0.4115
52,83,B,0.2737
52,84,O,0.3299
52,84,Y,0.3513
52,84,B,0.3188
52,85,O,0.4484
52,85,Y,0.2688
52,85,B,0.2828
52,86,O,0.3498
52,86,Y,0.3137
52,86,B,0.3365
52,87,O,0.3354
52,87,Y,0.3355
52,87,B,0.3291
52,88,O,0.3485
52,88,Y,0.3283
52,88,B,0.3232
52,89,O,0.2997
52,89,Y,0.3314
52,89,B,0.3689
52,90,O,0.3589
52,90,Y,0.3126
52,90,B,0.3285
52,91,O,0.3357
52,91,Y,0.3181
52,91,B,0.3462
52,92,O,0.3403
52,92,Y,0.3349
52,92,B,0.3248
52,93,O,0.3313
52,93,Y,0.2992
52,93,B,0.3695
52,94,O,0.2778
52,94,Y,0.4184
52,94,B,0.3038
52,95,O,0.3783
52,95,Y,0.3115
52,95,B,0.3102
52,96,O,0.3454
52,96,Y,0.308
52,96,B,0.3466
52,97,O,0.3386
52,97,Y,0.3173
52,97,B,0.3441
52,98,O,0.3524
52,98,Y,0.3474
52,98,B,0.3002
52,99,O,0.3605
52,99,Y,0.3573
52,99,B,0.2822
53,0,O,0.3096
53,0,Y,0.3498
53,0,B,0.3406
53,1,O,0.3355
53,1,Y,0.3359
53,1,B,0.3286
53,2,O,0.3112
53,2,Y,0.3622
53,2,B,0.3266
53,3,O,0.3395
53,3,Y,0.3146
53,3,B,0.3459
53,4,O,0.2738
53,4,Y,0.2963
53,4,B,0.4299
53,5,O,0.3626
53,5,Y,0.3126
53,5,B,0.3248
53,6,O,0.347
53,6,Y,0.3588
53,6,B,0.2942
53,7,O,0.3707
53,7,Y,0.2918
53,7,B,0.3375
53,8,O,0.4079
53,8,Y,0.3009
53,8,B,0.2912
53,9,O,0.3117
53,9,Y,0.2608
53,9,B,0.4275
53,10,O,0.3121
53,10,Y,0.3295
53,10,B,0.3584
53,11,O,0.3175
53,11,Y,0.367
53,11,B,0.3155
53,12,O,0.334
53,12,Y,0.3506
53,12,B,0.3154
53,13,O,0.3158
53,13,Y,0.3236
53,13,B,0.3606
53,14,O,0.3117
53,14,Y,0.3461
53,14,B,0.3422
53,15,O,0.2701
53,15,Y,0.4081
53,15,B,0.3218
53,16,O,0.3065
53,16,Y,0.3637
53,16,B,0.3298
53,17,O,0.3749
53,17,Y,0.3188
53,17,B,0.3063
53,18,O,0.3215
53,18,Y,0.3096
53,18,B,0.3689
53,19,O,0.3235
53,19,Y,0.3258
53,19,B,0.3507
53,20,O,0.2932
53,20,Y,0.373
53,20,B,0.3338
53,21,O,0.346
53,21,Y,0.3551
53,21,B,0.2989
53,22,O,0.3119
53,22,Y,0.3462
53,22,B,0.3419
53,23,O,0.3314
53,23,Y,0.3459
53,23,B,0.3227
53,24,O,0.4297
53,24,Y,0.2608
53,24,B,0.3095
53,25,O,0.3339
53,25,Y,0.3303
53,25,B,0.3358
53,26,O,0.3331
53,26,Y,0.3284
53,26,B,0.3385
53,27,O,0.2981
53,27,Y,0.3573
53,27,B,0.3446
53,28,O,0.3084
53,28,Y,0.405
53,28,B,0.2866
53,29,O,0.3251
53,29,Y,0.3191
53,29,B,0.3558
53,30,O,0.2722
53,30,Y,0.344
53,30,B,0.3838
53,31,O,0.3517
53,31,Y,0.3309
53,31,B,0.3174
53,32,O,0.3517
53,32,Y,0.3375
53,32,B,0.3108
53,33,O,0.3067
53,33,Y,0.3268
53,33,B,0.3665
53,34,O,0.2804
53,34,Y,0.3466
53,34,B,0.373
53,35,O,0.3725
53,35,Y,0.2862
53,35,B,0.3413
53,36,O,0.3002
53,36,Y,0.3518
53,36,B,0.348
53,37,O,0.319
53,37,Y,0.3135
53,37,B,0.3675
53,38,O,0.3114
53,38,Y,0.3325
53,38,B,0.3561
53,39,O,0.289
53,39,Y,0.4027
53,39,B,0.3083
53,40,O,0.3896
53,40,Y,0.3422
53,40,B,0.2682
53,41,O,0.3565
53,41,Y,0.3045
53,41,B,0.339
53,42,O,0.3278
53,42,Y,0.2906
53,42,B,0.3816
53,43,O,0.3281
53,43,Y,0.3181
53,43,B,0.3538
53,44,O,0.3515
53,44,Y,0.3087
53,44,B,0.3398
53,45,O,0.3614
53,45,Y,0.3088
53,45,B,0.3298
53,46,O,0.335
53,46,Y,0.337
53,46,B,0.328
53,47,O,0.3214
53,47,Y,0.3513
53,47,B,0.3273
53,48,O,0.3511
53,48,Y,0.3363
53,48,B,0.3126
53,49,O,0.3084
53,49,Y,0.339
53,49,B,0.3526
53,50,O,0.3174
53,50,Y,0.3571
53,50,B,0.3255
53,51,O,0.3545
53,51,Y,0.3267
53,51,B,0.3188
53,52,O,0.3244
53,52,Y,0.3345
53,52,B,0.3411
53,53,O,0.2995
53,53,Y,0.4084
53,53,B,0.2921
53,54,O,0.3117
53,54,Y,0.3236
53,54,B,0.3647
53,55,O,0.2917
53,55,Y,0.3399
53,55,B,0.3684
53,56,O,0.3173
53,56,Y,0.3582
53,56,B,0.3245
53,57,O,0.342
53,57,Y,0.3307
53,57,B,0.3273
53,58,O,0.2747
53,58,Y,0.2993
53,58,B,0.426
53,59,O,0.3235
53,59,Y,0.3091
53,59,B,0.3674
53,60,O,0.38
53,60,Y,0.3163
53,60,B,0.3037
53,61,O,0.3429
53,61,Y,0.312
53,61,B,0.3451
53,62,O,0.3679
53,62,Y,0.2952
53,62,B,0.3369
53,63,O,0.2843
53,63,Y,0.3783
53,63,B,0.3374
53,64,O,0.3239
53,64,Y,0.347
53,64,B,0.3291
53,65,O,0.2835
53,65,Y,0.4201
53,65,B,0.2964
53,66,O,0.3285
53,66,Y,0.3007
53,66,B,0.3708
53,67,O,0.3349
53,67,Y,0.3573
53,67,B,0.3078
53,68,O,0.3231
53,68,Y,0.3631
53,68,B,0.3138
53,69,O,0.3481
53,69,Y,0.3214
53,69,B,0.3305
53,70,O,0.3099
53,70,Y,0.3303
53,70,B,0.3598
53,71,O,0.3494
53,71,Y,0.3219
53,71,B,0.3287
53,72,O,0.3518
53,72,Y,0.2916
53,72,B,0.3566
53,73,O,0.2779
53,73,Y,0.3753
53,73,B,0.3468
53,74,O,0.347
53,74,Y,0.3268
53,74,B,0.3262
53,75,O,0.3325
53,75,Y,0.338
53,75,B,0.3295
53,76,O,0.3022
53,76,Y,0.375
53,76,B,0.3228
53,77,O,0.3622
53,77,Y,0.3189
53,77,B,0.3189
53,78,O,0.3477
53,78,Y,0.3224
53,78,B,0.3299
53,79,O,0.2907
53,79,Y,0.3029
53,79,B,0.4064
53,80,O,0.3861
53,80,Y,0.3179
53,80,B,0.296
53,81,O,0.346
53,81,Y,0.3134
53,81,B,0.3406
53,82,O,0.3686
53,82,Y,0.3536
53,82,B,0.2778
53,83,O,0.3149
53,83,Y,0.4065
53,83,B,0.2786
53,84,O,0.3381
53,84,Y,0.355
53,84,B,0.3069
53,85,O,0.4602
53,85,Y,0.2636
53,85,B,0.2762
53,86,O,0.3761
53,86,Y,0.288
53,86,B,0.3359
53,87,O,0.3371
53,87,Y,0.3212
53,87,B,0.3417
53,88,O,0.3469
53,88,Y,0.3384
53,88,B,0.3147
53,89,O,0.2969
53,89,Y,0.3041
53,89,B,0.399
53,90,O,0.3616
53,90,Y,0.3223
53,90,B,0.3161
53,91,O,0.3347
53,91,Y,0.339
53,91,B,0.3263
53,92,O,0.3469
53,92,Y,0.3275
53,92,B,0.3256
53,93,O,0.3663
53,93,Y,0.2924
53,93,B,0.3413
53,94,O,0.2935
53,94,Y,0.4037
53,94,B,0.3028
53,95,O,0.3616
53,95,Y,0.3241
53,95,B,0.3143
53,96,O,0.3459
53,96,Y,0.3136
53,96,B,0.3405
53,97,O,0.3523
53,97,Y,0.3232
53,97,B,0.3245
53,98,O,0.3362
53,98,Y,0.3594
53,98,B,0.3044
53,99,O,0.3476
53,99,Y,0.3717
53,99,B,0.2807
54,0,O,0.3276
54,0,Y,0.3305
54,0,B,0.3419
54,1,O,0.3401
54,1,Y,0.3415
54,1,B,0.3184
54,2,O,0.3023
54,2,Y,0.3666
54,2,B,0.3311
54,3,O,0.3679
54,3,Y,0.2958
54,3,B,0.3363
54,4,O,0.2854
54,4,Y,0.2792
54,4,B,0.4354
54,5,O,0.3619
54,5,Y,0.3168
54,5,B,0.3213
54,6,O,0.3077
54,6,Y,0.3589
54,6,B,0.3334
54,7,O,0.3772
54,7,Y,0.3059
54,7,B,0.3169
54,8,O,0.3924
54,8,Y,0.33
54,8,B,0.2776
54,9,O,0.3185
54,9,Y,0.2807
54,9,B,0.4008
54,10,O,0.3233
54,10,Y,0.3233
54,10,B,0.3534
54,11,O,0.3032
54,11,Y,0.3578
54,11,B,0.339
54,12,O,0.3279
54,12,Y,0.3543
54,12,B,0.3178
54,13,O,0.3311
54,13,Y,0.2998
54,13,B,0.3691
54,14,O,0.3189
54,14,Y,0.3189
54,14,B,0.3622
54,15,O,0.2721
54,15,Y,0.3685
54,15,B,0.3594
54,16,O,0.3059
54,16,Y,0.3302
54,16,B,0.3639
54,17,O,0.368
54,17,Y,0.3563
54,17,B,0.2757
54,18,O,0.3476
54,18,Y,0.2946
54,18,B,0.3578
54,19,O,0.3196
54,19,Y,0.3179
54,19,B,0.3625
54,20,O,0.3076
54,20,Y,0.3303
54,20,B,0.3621
54,21,O,0.3251
54,21,Y,0.3604
54,21,B,0.3145
54,22,O,0.3137
54,22,Y,0.3237
54,22,B,0.3626
54,23,O,0.296
54,23,Y,0.3695
54,23,B,0.3345
54,24,O,0.4414
54,24,Y,0.2567
54,24,B,0.3019
54,25,O,0.3325
54,25,Y,0.3346
54,25,B,0.3329
54,26,O,0.3275
54,26,Y,0.3258
54,26,B,0.3467
54,27,O,0.2942
54,27,Y,0.3575
54,27,B,0.3483
54,28,O,0.2956
54,28,Y,0.394
54,28,B,0.3104
54,29,O,0.336
54,29,Y,0.3143
54,29,B,0.3497
54,30,O,0.2985
54,30,Y,0.3277
54,30,B,0.3738
54,31,O,0.3199
54,31,Y,0.3599
54,31,B,0.3202
54,32,O,0.3344
54,32,Y,0.3528
54,32,B,0.3128
54,33,O,0.3265
54,33,Y,0.2891
54,33,B,0.3844
54,34,O,0.328
54,34,Y,0.2979
54,34,B,0.3741
54,35,O,0.3942
54,35,Y,0.2958
54,35,B,0.31
54,36,O,0.3078
54,36,Y,0.3351
54,36,B,0.3571
54,37,O,0.3122
54,37,Y,0.3272
54,37,B,0.3606
54,38,O,0.3326
54,38,Y,0.3157
54,38,B,0.3517
54,39,O,0.2769
54,39,Y,0.4077
54,39,B,0.3154
54,40,O,0.3753
54,40,Y,0.3337
54,40,B,0.291
54,41,O,0.3605
54,41,Y,0.311
54,41,B,0.3285
54,42,O,0.3582
54,42,Y,0.28
54,42,B,0.3618
54,43,O,0.3429
54,43,Y,0.3077
54,43,B,0.3494
54,44,O,0.3644
54,44,Y,0.3186
54,44,B,0.317
54,45,O,0.3522
54,45,Y,0.3392
54,45,B,0.3086
54,46,O,0.3303
54,46,Y,0.3414
54,46,B,0.3283
54,47,O,0.3281
54,47,Y,0.3601
54,47,B,0.3118
54,48,O,0.3408
54,48,Y,0.3347
54,48,B,0.3245
54,49,O,0.325
54,49,Y,0.3091
54,49,B,0.3659
54,50,O,0.302
54,50,Y,0.3442
54,50,B,0.3538
54,51,O,0.3627
54,51,Y,0.3127
54,51,B,0.3246
54,52,O,0.3375
54,52,Y,0.3242
54,52,B,0.3383
54,53,O,0.3029
54,53,Y,0.416
54,53,B,0.2811
54,54,O,0.3293
54,54,Y,0.2948
54,54,B,0.3759
54,55,O,0.2914
54,55,Y,0.3396
54,55,B,0.369
54,56,O,0.2972
54,56,Y,0.3514
54,56,B,0.3514
54,57,O,0.3415
54,57,Y,0.3473
54,57,B,0.3112
54,58,O,0.2967
54,58,Y,0.2716
54,58,B,0.4317
54,59,O,0.3195
54,59,Y,0.3129
54,59,B,0.3676
54,60,O,0.3741
54,60,Y,0.3321
54,60,B,0.2938
54,61,O,0.3525
54,61,Y,0.3097
54,61,B,0.3378
54,62,O,0.3986
54,62,Y,0.2606
54,62,B,0.3408
54,63,O,0.2975
54,63,Y,0.3447
54,63,B,0.3578
54,64,O,0.3226
54,64,Y,0.3412
54,64,B,0.3362
54,65,O,0.2721
54,65,Y,0.4132
54,65,B,0.3147
54,66,O,0.3502
54,66,Y,0.3062
54,66,B,0.3436
54,67,O,0.3098
54,67,Y,0.3683
54,67,B,0.3219
54,68,O,0.3295
54,68,Y,0.3611
54,68,B,0.3094
54,69,O,0.3481
54,69,Y,0.3349
54,69,B,0.317
54,70,O,0.324
54,70,Y,0.3176
54,70,B,0.3584
54,71,O,0.3419
54,71,Y,0.3477
54,71,B,0.3104
54,72,O,0.3601
54,72,Y,0.3063
54,72,B,0.3336
54,73,O,0.3057
54,73,Y,0.3339
54,73,B,0.3604
54,74,O,0.3238
54,74,Y,0.3483
54,74,B,0.3279
54,75,O,0.3218
54,75,Y,0.3379
54,75,B,0.3403
54,76,O,0.2935
54,76,Y,0.3646
54,76,B,0.3419
54,77,O,0.3639
54,77,Y,0.3114
54,77,B,0.3247
54,78,O,0.3525
54,78,Y,0.327
54,78,B,0.3205
54,79,O,0.3078
54,79,Y,0.2858
54,79,B,0.4064
54,80,O,0.3865
54,80,Y,0.2944
54,80,B,0.3191
54,81,O,0.3549
54,81,Y,0.3197
54,81,B,0.3254
54,82,O,0.3171
