Generation,O,Y,B,sim
76,0.2134,0.4415,0.3451,95
77,0.2173,0.4478,0.3349,95
78,0.2125,0.4608,0.3267,95
79,0.2018,0.4735,0.3247,95
80,0.2037,0.4791,0.3172,95
81,0.2062,0.4882,0.3056,95
82,0.195,0.4976,0.3074,95
83,0.1839,0.5027,0.3134,95
84,0.1834,0.496,0.3206,95
85,0.1863,0.492,0.3217,95
86,0.1892,0.4845,0.3263,95
87,0.1849,0.4835,0.3316,95
88,0.1848,0.4685,0.3467,95
89,0.1941,0.4505,0.3554,95
90,0.203,0.4391,0.3579,95
91,0.2149,0.4307,0.3544,95
92,0.2047,0.4451,0.3502,95
93,0.2038,0.4469,0.3493,95
94,0.2019,0.4469,0.3512,95
95,0.1984,0.4519,0.3497,95
96,0.1918,0.4645,0.3437,95
97,0.1995,0.4613,0.3392,95
98,0.2066,0.4639,0.3295,95
99,0.2145,0.4641,0.3214,95
100,0.2075,0.4805,0.312,95
101,0.2151,0.4779,0.307,95
102,0.2225,0.4839,0.2936,95
103,0.2255,0.4979,0.2766,95
104,0.2176,0.5211,0.2613,95
105,0.1993,0.5359,0.2648,95
106,0.1761,0.5458,0.2781,95
107,0.173,0.5253,0.3017,95
108,0.1808,0.4973,0.3219,95
109,0.1869,0.4771,0.336,95
110,0.1954,0.4613,0.3433,95
111,0.2066,0.4507,0.3427,95
112,0.2065,0.4505,0.343,95
113,0.2111,0.4455,0.3434,95
114,0.2139,0.4451,0.341,95
115,0.2154,0.4443,0.3403,95
116,0.2068,0.4572,0.336,95
117,0.2031,0.4579,0.339,95
118,0.2139,0.4439,0.3422,95
119,0.2217,0.4412,0.3371,95
120,0.2133,0.4523,0.3344,95
121,0.2176,0.4576,0.3248,95
122,0.2171,0.4674,0.3155,95
123,0.2156,0.4721,0.3123,95
124,0.2172,0.4731,0.3097,95
125,0.2162,0.4791,0.3047,95
126,0.215,0.4896,0.2954,95
127,0.2101,0.4918,0.2981,95
128,0.2118,0.4865,0.3017,95
129,0.2081,0.4869,0.305,95
130,0.2096,0.485,0.3054,95
131,0.2126,0.4854,0.302,95
132,0.2152,0.4905,0.2943,95
133,0.2031,0.5004,0.2965,95
134,0.1956,0.4991,0.3053,95
135,0.1939,0.4955,0.3106,95
136,0.1877,0.4951,0.3172,95
137,0.1907,0.4849,0.3244,95
138,0.1973,0.4749,0.3278,95
139,0.192,0.4824,0.3256,95
140,0.194,0.4767,0.3293,95
141,0.1977,0.4666,0.3357,95
142,0.1986,0.4635,0.3379,95
143,0.1973,0.4617,0.341,95
144,0.1968,0.4665,0.3367,95
145,0.2012,0.4604,0.3384,95
146,0.1963,0.461,0.3427,95
147,0.1953,0.4581,0.3466,95
148,0.2071,0.447,0.3459,95
149,0.1987,0.4592,0.3421,95
150,0.1973,0.4626,0.3401,95
151,0.2032,0.4624,0.3344,95
152,0.1986,0.4695,0.3319,95
153,0.1982,0.4697,0.3321,95
154,0.1944,0.4737,0.3319,95
155,0.2083,0.4539,0.3378,95
156,0.2179,0.4465,0.3356,95
157,0.2345,0.4462,0.3193,95
158,0.2298,0.4724,0.2978,95
159,0.219,0.4975,0.2835,95
160,0.1944,0.526,0.2796,95
161,0.1979,0.525,0.2771,95
162,0.1981,0.5231,0.2788,95
163,0.1996,0.5179,0.2825,95
164,0.2108,0.5138,0.2754,95
165,0.203,0.5262,0.2708,95
166,0.1971,0.5325,0.2704,95
167,0.1911,0.5303,0.2786,95
168,0.18,0.5274,0.2926,95
169,0.1832,0.5013,0.3155,95
170,0.1743,0.4861,0.3396,95
171,0.1829,0.4612,0.3559,95
172,0.1992,0.4395,0.3613,95
173,0.205,0.4405,0.3545,95
174,0.2168,0.4389,0.3443,95
175,0.2112,0.4605,0.3283,95
176,0.2042,0.4819,0.3139,95
177,0.2061,0.4917,0.3022,95
178,0.1989,0.5073,0.2938,95
179,0.1867,0.5177,0.2956,95
180,0.1829,0.511,0.3061,95
181,0.1811,0.4954,0.3235,95
182,0.1806,0.4747,0.3447,95
183,0.1815,0.455,0.3635,95
184,0.1831,0.4395,0.3774,95
185,0.1972,0.4169,0.3859,95
186,0.2085,0.4068,0.3847,95
187,0.2179,0.4129,0.3692,95
188,0.2236,0.4271,0.3493,95
189,0.2182,0.4573,0.3245,95
190,0.2122,0.4796,0.3082,95
191,0.2062,0.4945,0.2993,95
192,0.2001,0.5042,0.2957,95
193,0.1964,0.5118,0.2918,95
194,0.1908,0.514,0.2952,95
195,0.1941,0.5093,0.2966,95
196,0.1902,0.5094,0.3004,95
197,0.1885,0.5101,0.3014,95
198,0.1882,0.5087,0.3031,95
199,0.1948,0.5062,0.299,95
200,0.1986,0.5026,0.2988,95
0,0.3313,0.3315,0.3372,96
1,0.5712,0.3477,0.0811,96
2,0.1975,0.7808,0.0217,96
3,0.0273,0.9472,0.0255,96
4,0.0173,0.9364,0.0463,96
5,0.0207,0.9056,0.0737,96
6,0.03,0.8632,0.1068,96
7,0.0373,0.8195,0.1432,96
8,0.0431,0.7749,0.182,96
9,0.0511,0.725,0.2239,96
10,0.0611,0.6737,0.2652,96
11,0.0698,0.6305,0.2997,96
12,0.0813,0.5869,0.3318,96
13,0.0889,0.5492,0.3619,96
14,0.0948,0.5179,0.3873,96
15,0.0994,0.4908,0.4098,96
16,0.1104,0.4692,0.4204,96
17,0.1153,0.4607,0.424,96
18,0.1132,0.4638,0.423,96
19,0.117,0.461,0.422,96
20,0.1267,0.4528,0.4205,96
21,0.132,0.4522,0.4158,96
22,0.1402,0.4507,0.4091,96
23,0.149,0.4499,0.4011,96
24,0.1552,0.4556,0.3892,96
25,0.1532,0.4654,0.3814,96
26,0.1565,0.4702,0.3733,96
27,0.1634,0.4709,0.3657,96
28,0.1705,0.472,0.3575,96
29,0.1766,0.4747,0.3487,96
30,0.18,0.4805,0.3395,96
31,0.1861,0.4811,0.3328,96
32,0.184,0.4895,0.3265,96
33,0.1848,0.4945,0.3207,96
34,0.1913,0.4957,0.313,96
35,0.2015,0.4963,0.3022,96
36,0.2006,0.5074,0.292,96
37,0.1988,0.5185,0.2827,96
38,0.1926,0.5286,0.2788,96
39,0.1969,0.5304,0.2727,96
40,0.1915,0.5421,0.2664,96
41,0.1855,0.5452,0.2693,96
42,0.1726,0.5561,0.2713,96
43,0.1722,0.5471,0.2807,96
44,0.1704,0.5391,0.2905,96
45,0.174,0.5173,0.3087,96
46,0.1748,0.5003,0.3249,96
47,0.1798,0.4781,0.3421,96
48,0.1809,0.4622,0.3569,96
49,0.1845,0.4486,0.3669,96
50,0.1857,0.4402,0.3741,96
51,0.1921,0.434,0.3739,96
52,0.1931,0.4421,0.3648,96
53,0.1902,0.4535,0.3563,96
54,0.1922,0.4558,0.352,96
55,0.2011,0.4533,0.3456,96
56,0.2088,0.4552,0.336,96
57,0.2026,0.4708,0.3266,96
58,0.2061,0.4808,0.3131,96
59,0.2052,0.4909,0.3039,96
60,0.2036,0.496,0.3004,96
61,0.1888,0.5078,0.3034,96
62,0.1716,0.5179,0.3105,96
63,0.1713,0.5093,0.3194,96
64,0.1741,0.498,0.3279,96
65,0.1805,0.4851,0.3344,96
66,0.1891,0.4729,0.338,96
67,0.1843,0.4704,0.3453,96
68,0.1796,0.4697,0.3507,96
69,0.1816,0.4663,0.3521,96
70,0.1879,0.4627,0.3494,96
71,0.1952,0.4529,0.3519,96
72,0.2077,0.4451,0.3472,96
73,0.2015,0.4515,0.347,96
74,0.2023,0.4615,0.3362,96
75,0.1976,0.4725,0.3299,96
76,0.1915,0.4803,0.3282,96
77,0.2013,0.4656,0.3331,96
78,0.196,0.4697,0.3343,96
79,0.2003,0.4626,0.3371,96
80,0.1971,0.4701,0.3328,96
81,0.2053,0.465,0.3297,96
82,0.2141,0.4591,0.3268,96
83,0.2085,0.4675,0.324,96
84,0.1937,0.4824,0.3239,96
85,0.1915,0.4838,0.3247,96
86,0.172,0.4961,0.3319,96
87,0.1566,0.4992,0.3442,96
88,0.1558,0.4846,0.3596,96
89,0.1526,0.4699,0.3775,96
90,0.15,0.4547,0.3953,96
91,0.1548,0.4364,0.4088,96
92,0.1671,0.4127,0.4202,96
93,0.1786,0.3968,0.4246,96
94,0.1842,0.3939,0.4219,96
95,0.1903,0.4063,0.4034,96
96,0.2052,0.4129,0.3819,96
97,0.206,0.4309,0.3631,96
98,0.2052,0.4506,0.3442,96
99,0.2015,0.471,0.3275,96
100,0.1941,0.4882,0.3177,96
101,0.2064,0.4832,0.3104,96
102,0.1965,0.4955,0.308,96
103,0.1971,0.4932,0.3097,96
104,0.1969,0.4898,0.3133,96
105,0.2027,0.4791,0.3182,96
106,0.2012,0.4754,0.3234,96
107,0.1937,0.4765,0.3298,96
108,0.1898,0.4653,0.3449,96
109,0.2066,0.4383,0.3551,96
110,0.2089,0.4319,0.3592,96
111,0.2083,0.4361,0.3556,96
112,0.2116,0.445,0.3434,96
113,0.2051,0.4633,0.3316,96
114,0.1994,0.4738,0.3268,96
115,0.2097,0.4702,0.3201,96
116,0.2075,0.4776,0.3149,96
117,0.2099,0.4812,0.3089,96
118,0.2187,0.4773,0.304,96
119,0.201,0.4959,0.3031,96
120,0.205,0.4864,0.3086,96
121,0.1991,0.4867,0.3142,96
122,0.1974,0.4753,0.3273,96
123,0.2017,0.4603,0.338,96
124,0.1993,0.4601,0.3406,96
125,0.1936,0.4622,0.3442,96
126,0.2049,0.45,0.3451,96
127,0.2182,0.4422,0.3396,96
128,0.2217,0.441,0.3373,96
129,0.2187,0.45,0.3313,96
130,0.2059,0.4627,0.3314,96
131,0.2102,0.4616,0.3282,96
132,0.2109,0.4607,0.3284,96
133,0.2022,0.4669,0.3309,96
134,0.2011,0.4624,0.3365,96
135,0.2033,0.4588,0.3379,96
136,0.2095,0.4558,0.3347,96
137,0.2018,0.4696,0.3286,96
138,0.2013,0.4692,0.3295,96
139,0.2013,0.472,0.3267,96
140,0.2054,0.4764,0.3182,96
141,0.2069,0.4833,0.3098,96
142,0.2018,0.4964,0.3018,96
143,0.1962,0.4982,0.3056,96
144,0.1937,0.4975,0.3088,96
145,0.1845,0.4965,0.319,96
146,0.182,0.4943,0.3237,96
147,0.1855,0.4788,0.3357,96
148,0.1905,0.4676,0.3419,96
149,0.1994,0.4588,0.3418,96
150,0.2011,0.4612,0.3377,96
151,0.2031,0.4622,0.3347,96
152,0.1942,0.4739,0.3319,96
153,0.1851,0.4855,0.3294,96
154,0.1849,0.4827,0.3324,96
155,0.1965,0.4693,0.3342,96
156,0.2016,0.4714,0.327,96
157,0.202,0.4786,0.3194,96
158,0.1945,0.496,0.3095,96
159,0.1904,0.5013,0.3083,96
160,0.1801,0.5109,0.309,96
161,0.1782,0.5103,0.3115,96
162,0.1775,0.507,0.3155,96
163,0.1825,0.4974,0.3201,96
164,0.1907,0.4915,0.3178,96
165,0.1898,0.4975,0.3127,96
166,0.1866,0.5044,0.309,96
167,0.1852,0.5043,0.3105,96
168,0.1764,0.5109,0.3127,96
169,0.1771,0.5022,0.3207,96
170,0.1744,0.4955,0.3301,96
171,0.1784,0.4867,0.3349,96
172,0.1766,0.4832,0.3402,96
173,0.1764,0.4794,0.3442,96
174,0.1797,0.4812,0.3391,96
175,0.1883,0.4846,0.3271,96
176,0.186,0.4945,0.3195,96
177,0.1769,0.5035,0.3196,96
178,0.1743,0.5038,0.3219,96
179,0.1734,0.4975,0.3291,96
180,0.1843,0.4748,0.3409,96
181,0.185,0.4707,0.3443,96
182,0.1845,0.4711,0.3444,96
183,0.1846,0.4791,0.3363,96
184,0.1842,0.4858,0.33,96
185,0.1813,0.4903,0.3284,96
186,0.1773,0.4873,0.3354,96
187,0.1746,0.4825,0.3429,96
188,0.1782,0.4686,0.3532,96
189,0.1813,0.4583,0.3604,96
190,0.1878,0.456,0.3562,96
191,0.1867,0.4695,0.3438,96
192,0.1877,0.4768,0.3355,96
193,0.1848,0.4805,0.3347,96
194,0.1862,0.4801,0.3337,96
195,0.1787,0.4877,0.3336,96
196,0.1792,0.4837,0.3371,96
197,0.1725,0.4868,0.3407,96
198,0.1756,0.4743,0.3501,96
199,0.1864,0.4593,0.3543,96
200,0.1915,0.4605,0.348,96
0,0.3291,0.3391,0.3318,97
1,0.5644,0.3623,0.0733,97
2,0.171,0.8132,0.0158,97
3,0.0295,0.9456,0.0249,97
4,0.0114,0.9347,0.0539,97
5,0.0154,0.8877,0.0969,97
6,0.0214,0.829,0.1496,97
7,0.0258,0.7718,0.2024,97
8,0.0293,0.7155,0.2552,97
9,0.0354,0.6537,0.3109,97
10,0.0435,0.5904,0.3661,97
11,0.0507,0.5289,0.4204,97
12,0.0602,0.4663,0.4735,97
13,0.0632,0.4186,0.5182,97
14,0.0742,0.3714,0.5544,97
15,0.0811,0.3358,0.5831,97
16,0.0909,0.3074,0.6017,97
17,0.0967,0.287,0.6163,97
18,0.0975,0.2762,0.6263,97
19,0.0994,0.2669,0.6337,97
20,0.1025,0.2629,0.6346,97
21,0.1047,0.2591,0.6362,97
22,0.1089,0.2545,0.6366,97
23,0.1098,0.2585,0.6317,97
24,0.1176,0.2569,0.6255,97
25,0.1208,0.2608,0.6184,97
26,0.1168,0.2718,0.6114,97
27,0.1157,0.2768,0.6075,97
28,0.1227,0.273,0.6043,97
29,0.1282,0.273,0.5988,97
30,0.1347,0.2732,0.5921,97
31,0.1313,0.2842,0.5845,97
32,0.128,0.2966,0.5754,97
33,0.1278,0.3071,0.5651,97
34,0.1305,0.3102,0.5593,97
35,0.136,0.3095,0.5545,97
36,0.1364,0.3119,0.5517,97
37,0.1388,0.3096,0.5516,97
38,0.1456,0.3029,0.5515,97
39,0.1533,0.2962,0.5505,97
40,0.1576,0.2967,0.5457,97
41,0.1511,0.3101,0.5388,97
42,0.1418,0.3216,0.5366,97
43,0.1367,0.3208,0.5425,97
44,0.137,0.317,0.546,97
45,0.1424,0.3041,0.5535,97
46,0.1453,0.2977,0.557,97
47,0.1455,0.2931,0.5614,97
48,0.1446,0.2876,0.5678,97
49,0.1481,0.2818,0.5701,97
50,0.1514,0.2806,0.568,97
51,0.1571,0.2785,0.5644,97
52,0.1697,0.2765,0.5538,97
53,0.1821,0.2819,0.536,97
54,0.179,0.3004,0.5206,97
55,0.1821,0.3122,0.5057,97
56,0.182,0.3269,0.4911,97
57,0.1805,0.3405,0.479,97
58,0.1812,0.3576,0.4612,97
59,0.1823,0.3674,0.4503,97
60,0.1787,0.3833,0.438,97
61,0.1851,0.3804,0.4345,97
62,0.1922,0.3796,0.4282,97
63,0.1977,0.3824,0.4199,97
64,0.2037,0.3926,0.4037,97
65,0.2072,0.4114,0.3814,97
66,0.2095,0.4231,0.3674,97
67,0.2127,0.4352,0.3521,97
68,0.2189,0.4459,0.3352,97
69,0.2154,0.465,0.3196,97
70,0.2152,0.4759,0.3089,97
71,0.2101,0.4862,0.3037,97
72,0.2091,0.4849,0.306,97
73,0.2139,0.479,0.3071,97
74,0.2185,0.479,0.3025,97
75,0.2153,0.486,0.2987,97
76,0.2088,0.4948,0.2964,97
77,0.2031,0.5009,0.296,97
78,0.1934,0.5087,0.2979,97
79,0.189,0.5142,0.2968,97
80,0.1868,0.5176,0.2956,97
81,0.187,0.5089,0.3041,97
82,0.1819,0.5096,0.3085,97
83,0.1878,0.4965,0.3157,97
84,0.1951,0.4847,0.3202,97
85,0.1896,0.4901,0.3203,97
86,0.182,0.4908,0.3272,97
87,0.1788,0.4881,0.3331,97
88,0.1818,0.4825,0.3357,97
89,0.184,0.4795,0.3365,97
90,0.1849,0.4759,0.3392,97
91,0.1907,0.473,0.3363,97
92,0.1936,0.4752,0.3312,97
93,0.1963,0.4862,0.3175,97
94,0.1999,0.4969,0.3032,97
95,0.2114,0.4915,0.2971,97
96,0.1936,0.5123,0.2941,97
97,0.1823,0.5223,0.2954,97
98,0.1915,0.5059,0.3026,97
99,0.1875,0.5022,0.3103,97
100,0.1867,0.4927,0.3206,97
101,0.1893,0.4835,0.3272,97
102,0.1896,0.4785,0.3319,97
103,0.1976,0.4753,0.3271,97
104,0.201,0.4734,0.3256,97
105,0.1957,0.4818,0.3225,97
106,0.1973,0.4827,0.32,97
107,0.2011,0.4785,0.3204,97
108,0.2037,0.4746,0.3217,97
109,0.1995,0.4778,0.3227,97
110,0.1871,0.4839,0.329,97
111,0.1878,0.4777,0.3345,97
112,0.1917,0.4658,0.3425,97
113,0.1919,0.463,0.3451,97
114,0.1961,0.4562,0.3477,97
115,0.2021,0.449,0.3489,97
116,0.2063,0.4477,0.346,97
117,0.2039,0.4542,0.3419,97
118,0.2067,0.4571,0.3362,97
119,0.221,0.4538,0.3252,97
120,0.2209,0.4669,0.3122,97
121,0.2094,0.4881,0.3025,97
122,0.2093,0.5025,0.2882,97
123,0.2077,0.5162,0.2761,97
124,0.1968,0.5331,0.2701,97
125,0.1847,0.5397,0.2756,97
126,0.18,0.5278,0.2922,97
127,0.1779,0.5124,0.3097,97
128,0.1739,0.508,0.3181,97
129,0.1825,0.4894,0.3281,97
130,0.1866,0.4827,0.3307,97
131,0.1918,0.4792,0.329,97
132,0.1823,0.4871,0.3306,97
133,0.1884,0.4783,0.3333,97
134,0.1889,0.4767,0.3344,97
135,0.1768,0.4865,0.3367,97
136,0.1743,0.4871,0.3386,97
137,0.1735,0.4855,0.341,97
138,0.1741,0.4786,0.3473,97
139,0.1708,0.4751,0.3541,97
140,0.1781,0.4585,0.3634,97
141,0.1856,0.452,0.3624,97
142,0.1922,0.454,0.3538,97
143,0.2014,0.4595,0.3391,97
144,0.2062,0.4741,0.3197,97
145,0.2065,0.4923,0.3012,97
146,0.2173,0.4979,0.2848,97
147,0.214,0.5178,0.2682,97
148,0.201,0.5355,0.2635,97
149,0.1979,0.5401,0.262,97
150,0.1887,0.5491,0.2622,97
151,0.1751,0.5604,0.2645,97
152,0.1675,0.544,0.2885,97
153,0.1639,0.5241,0.312,97
154,0.1663,0.5022,0.3315,97
155,0.1817,0.4771,0.3412,97
156,0.1865,0.4678,0.3457,97
157,0.1881,0.4602,0.3517,97
158,0.1933,0.4513,0.3554,97
159,0.1954,0.4538,0.3508,97
160,0.1965,0.4584,0.3451,97
161,0.1999,0.4723,0.3278,97
162,0.1973,0.4881,0.3146,97
163,0.1978,0.492,0.3102,97
164,0.1864,0.5082,0.3054,97
165,0.1914,0.508,0.3006,97
166,0.1903,0.5191,0.2906,97
167,0.1903,0.5198,0.2899,97
168,0.1794,0.5253,0.2953,97
169,0.1763,0.5159,0.3078,97
170,0.1845,0.5034,0.3121,97
171,0.1852,0.4978,0.317,97
172,0.178,0.4929,0.3291,97
173,0.1835,0.4728,0.3437,97
174,0.1805,0.4646,0.3549,97
175,0.1811,0.4531,0.3658,97
176,0.1829,0.4473,0.3698,97
177,0.1875,0.4422,0.3703,97
178,0.1811,0.446,0.3729,97
179,0.1847,0.4416,0.3737,97
180,0.1809,0.4463,0.3728,97
181,0.1848,0.4423,0.3729,97
182,0.1841,0.4414,0.3745,97
183,0.1865,0.4381,0.3754,97
184,0.1928,0.4299,0.3773,97
185,0.1925,0.4335,0.374,97
186,0.204,0.4246,0.3714,97
187,0.2058,0.4341,0.3601,97
188,0.2138,0.4398,0.3464,97
189,0.213,0.4524,0.3346,97
190,0.2061,0.4593,0.3346,97
191,0.2038,0.4573,0.3389,97
192,0.2062,0.4547,0.3391,97
193,0.2012,0.4583,0.3405,97
194,0.1988,0.4579,0.3433,97
195,0.1926,0.4647,0.3427,97
196,0.1893,0.4668,0.3439,97
197,0.1879,0.466,0.3461,97
198,0.1893,0.4659,0.3448,97
199,0.1821,0.4738,0.3441,97
200,0.1775,0.474,0.3485,97
0,0.3344,0.3338,0.3318,98
1,0.5473,0.3773,0.0754,98
2,0.1787,0.8002,0.0211,98
3,0.0217,0.9351,0.0432,98
4,0.0144,0.8979,0.0877,98
5,0.021,0.8361,0.1429,98
6,0.0279,0.7654,0.2067,98
7,0.0334,0.6912,0.2754,98
8,0.0401,0.6112,0.3487,98
9,0.0461,0.5317,0.4222,98
10,0.0569,0.4518,0.4913,98
11,0.0666,0.3866,0.5468,98
12,0.0755,0.3338,0.5907,98
13,0.0877,0.2913,0.621,98
14,0.0949,0.2616,0.6435,98
15,0.1026,0.2349,0.6625,98
16,0.1067,0.2284,0.6649,98
17,0.118,0.2224,0.6596,98
18,0.1289,0.2308,0.6403,98
19,0.1307,0.252,0.6173,98
20,0.1302,0.2741,0.5957,98
21,0.1363,0.2903,0.5734,98
22,0.1436,0.3063,0.5501,98
23,0.1506,0.3251,0.5243,98
24,0.1611,0.3405,0.4984,98
25,0.169,0.3595,0.4715,98
26,0.1722,0.3832,0.4446,98
27,0.1754,0.4014,0.4232,98
28,0.1735,0.4271,0.3994,98
29,0.1796,0.4398,0.3806,98
30,0.175,0.4583,0.3667,98
31,0.1645,0.4688,0.3667,98
32,0.1605,0.4695,0.37,98
33,0.1678,0.4558,0.3764,98
34,0.1624,0.4528,0.3848,98
35,0.1547,0.4448,0.4005,98
36,0.1631,0.4224,0.4145,98
37,0.1592,0.4156,0.4252,98
38,0.1632,0.4033,0.4335,98
39,0.1571,0.4,0.4429,98
40,0.1624,0.3957,0.4419,98
41,0.1722,0.3942,0.4336,98
42,0.1709,0.3991,0.43,98
43,0.1686,0.3999,0.4315,98
44,0.1689,0.397,0.4341,98
45,0.1734,0.3834,0.4432,98
46,0.1679,0.3817,0.4504,98
47,0.1666,0.3762,0.4572,98
48,0.1703,0.3705,0.4592,98
49,0.1716,0.3686,0.4598,98
50,0.1811,0.3663,0.4526,98
51,0.1883,0.3741,0.4376,98
52,0.1958,0.3836,0.4206,98
53,0.1916,0.4077,0.4007,98
54,0.1924,0.4216,0.386,98
55,0.1942,0.4284,0.3774,98
56,0.1827,0.441,0.3763,98
57,0.1761,0.4375,0.3864,98
58,0.1838,0.4248,0.3914,98
59,0.1852,0.4187,0.3961,98
60,0.1783,0.4238,0.3979,98
61,0.1751,0.4159,0.409,98
62,0.1725,0.4059,0.4216,98
63,0.1796,0.3894,0.431,98
64,0.1863,0.3837,0.43,98
65,0.1921,0.3839,0.424,98
66,0.195,0.3965,0.4085,98
67,0.2063,0.4041,0.3896,98
68,0.2053,0.4195,0.3752,98
69,0.1957,0.4355,0.3688,98
70,0.2035,0.4294,0.3671,98
71,0.2044,0.4306,0.365,98
72,0.2032,0.4364,0.3604,98
73,0.204,0.4385,0.3575,98
74,0.2034,0.439,0.3576,98
75,0.1976,0.4468,0.3556,98
76,0.2069,0.4415,0.3516,98
77,0.2197,0.4323,0.348,98
78,0.2298,0.4355,0.3347,98
79,0.2285,0.4514,0.3201,98
80,0.2245,0.4695,0.306,98
81,0.2171,0.4874,0.2955,98
82,0.2073,0.4986,0.2941,98
83,0.1997,0.5013,0.299,98
84,0.1887,0.5005,0.3108,98
85,0.2004,0.4785,0.3211,98
86,0.1963,0.4779,0.3258,98
87,0.193,0.4739,0.3331,98
88,0.199,0.4644,0.3366,98
89,0.2026,0.4584,0.339,98
90,0.2039,0.4536,0.3425,98
91,0.2004,0.4516,0.348,98
92,0.1984,0.4479,0.3537,98
93,0.2056,0.4397,0.3547,98
94,0.2007,0.459,0.3403,98
95,0.2037,0.4701,0.3262,98
96,0.1987,0.4858,0.3155,98
97,0.1939,0.4993,0.3068,98
98,0.1742,0.5243,0.3015,98
99,0.174,0.5238,0.3022,98
100,0.1857,0.5063,0.308,98
101,0.1896,0.4956,0.3148,98
102,0.1841,0.4932,0.3227,98
103,0.1856,0.4799,0.3345,98
104,0.1857,0.4638,0.3505,98
105,0.196,0.4432,0.3608,98
106,0.205,0.4362,0.3588,98
107,0.2046,0.4474,0.348,98
108,0.1995,0.4656,0.3349,98
109,0.198,0.4785,0.3235,98
110,0.2053,0.4811,0.3136,98
111,0.1983,0.4978,0.3039,98
112,0.1944,0.5033,0.3023,98
113,0.1821,0.5059,0.312,98
114,0.1837,0.4983,0.318,98
115,0.1848,0.4913,0.3239,98
116,0.182,0.4845,0.3335,98
117,0.1766,0.4777,0.3457,98
118,0.1871,0.4602,0.3527,98
119,0.1898,0.4572,0.353,98
120,0.1845,0.466,0.3495,98
121,0.2004,0.4484,0.3512,98
122,0.2132,0.4521,0.3347,98
123,0.2076,0.478,0.3144,98
124,0.196,0.5025,0.3015,98
125,0.1877,0.5228,0.2895,98
126,0.1811,0.5379,0.281,98
127,0.1825,0.5386,0.2789,98
128,0.184,0.5325,0.2835,98
129,0.175,0.5282,0.2968,98
130,0.1729,0.5109,0.3162,98
131,0.1676,0.4972,0.3352,98
132,0.1737,0.4762,0.3501,98
133,0.1801,0.4585,0.3614,98
134,0.1907,0.4487,0.3606,98
135,0.1994,0.4542,0.3464,98
136,0.209,0.4614,0.3296,98
137,0.2086,0.4818,0.3096,98
138,0.2213,0.494,0.2847,98
139,0.2204,0.5169,0.2627,98
140,0.2076,0.5453,0.2471,98
141,0.193,0.5656,0.2414,98
142,0.1785,0.5711,0.2504,98
143,0.1747,0.5571,0.2682,98
144,0.1728,0.5425,0.2847,98
145,0.1827,0.5225,0.2948,98
146,0.1778,0.5197,0.3025,98
147,0.1838,0.5061,0.3101,98
148,0.192,0.4882,0.3198,98
149,0.1833,0.4889,0.3278,98
150,0.1943,0.4737,0.332,98
151,0.2024,0.4729,0.3247,98
152,0.2114,0.4751,0.3135,98
153,0.2148,0.4796,0.3056,98
154,0.214,0.4871,0.2989,98
155,0.21,0.4978,0.2922,98
156,0.2047,0.5057,0.2896,98
157,0.1992,0.5042,0.2966,98
158,0.2003,0.4888,0.3109,98
159,0.2012,0.475,0.3238,98
160,0.1995,0.4645,0.336,98
161,0.2043,0.4587,0.337,98
162,0.2073,0.452,0.3407,98
163,0.2038,0.453,0.3432,98
164,0.1944,0.4589,0.3467,98
165,0.199,0.4477,0.3533,98
166,0.2095,0.4389,0.3516,98
167,0.2176,0.4387,0.3437,98
168,0.2297,0.439,0.3313,98
169,0.2326,0.4529,0.3145,98
170,0.2301,0.4778,0.2921,98
171,0.2206,0.5007,0.2787,98
172,0.2125,0.509,0.2785,98
173,0.2114,0.5014,0.2872,98
174,0.2041,0.5007,0.2952,98
175,0.1932,0.4964,0.3104,98
176,0.1928,0.4792,0.328,98
177,0.2081,0.4511,0.3408,98
178,0.2132,0.4421,0.3447,98
179,0.2172,0.4392,0.3436,98
180,0.2195,0.4401,0.3404,98
181,0.2225,0.4427,0.3348,98
182,0.2252,0.449,0.3258,98
183,0.227,0.4681,0.3049,98
184,0.222,0.4885,0.2895,98
185,0.2042,0.5094,0.2864,98
186,0.1883,0.5201,0.2916,98
187,0.1843,0.5175,0.2982,98
188,0.1876,0.5073,0.3051,98
189,0.1968,0.5013,0.3019,98
190,0.2046,0.4968,0.2986,98
191,0.2056,0.5074,0.287,98
192,0.2118,0.5079,0.2803,98
193,0.1962,0.5289,0.2749,98
194,0.2002,0.525,0.2748,98
195,0.1963,0.5271,0.2766,98
196,0.1864,0.5332,0.2804,98
197,0.1882,0.5261,0.2857,98
198,0.1876,0.5212,0.2912,98
199,0.189,0.5157,0.2953,98
200,0.1948,0.5073,0.2979,98
0,0.3296,0.334,0.3364,99
1,0.5779,0.3466,0.0755,99
2,0.1882,0.7967,0.0151,99
3,0.02,0.953,0.027,99
4,0.0086,0.9366,0.0548,99
5,0.01,0.8985,0.0915,99
6,0.0145,0.8479,0.1376,99
7,0.0185,0.7941,0.1874,99
8,0.0231,0.736,0.2409,99
9,0.0295,0.6738,0.2967,99
10,0.0353,0.612,0.3527,99
11,0.0426,0.5459,0.4115,99
12,0.0481,0.4814,0.4705,99
13,0.0541,0.4199,0.526,99
14,0.0593,0.3695,0.5712,99
15,0.0713,0.3282,0.6005,99
16,0.0766,0.3009,0.6225,99
17,0.0828,0.2828,0.6344,99
18,0.0882,0.2766,0.6352,99
