Generation,O,Y,B,sim
3,0.0314,0.0953,0.8733,81
4,0.0538,0.0378,0.9084,81
5,0.0889,0.0274,0.8837,81
6,0.1343,0.0379,0.8278,81
7,0.1825,0.0478,0.7697,81
8,0.2337,0.0576,0.7087,81
9,0.2892,0.0677,0.6431,81
10,0.3469,0.0748,0.5783,81
11,0.4001,0.0862,0.5137,81
12,0.4421,0.0969,0.461,81
13,0.4751,0.1046,0.4203,81
14,0.498,0.1159,0.3861,81
15,0.5115,0.1251,0.3634,81
16,0.5162,0.1341,0.3497,81
17,0.5137,0.1439,0.3424,81
18,0.5065,0.1521,0.3414,81
19,0.4972,0.1627,0.3401,81
20,0.4856,0.1667,0.3477,81
21,0.4732,0.1759,0.3509,81
22,0.4601,0.1838,0.3561,81
23,0.4436,0.1876,0.3688,81
24,0.4273,0.1945,0.3782,81
25,0.4119,0.188,0.4001,81
26,0.3984,0.1854,0.4162,81
27,0.3869,0.1839,0.4292,81
28,0.3794,0.184,0.4366,81
29,0.3708,0.1822,0.447,81
30,0.3626,0.1822,0.4552,81
31,0.3531,0.1833,0.4636,81
32,0.3452,0.1833,0.4715,81
33,0.3381,0.1821,0.4798,81
34,0.3303,0.182,0.4877,81
35,0.3225,0.179,0.4985,81
36,0.3135,0.1823,0.5042,81
37,0.3056,0.1727,0.5217,81
38,0.2968,0.1758,0.5274,81
39,0.2892,0.169,0.5418,81
40,0.2837,0.1724,0.5439,81
41,0.2834,0.1629,0.5537,81
42,0.2893,0.158,0.5527,81
43,0.2951,0.1511,0.5538,81
44,0.3047,0.1442,0.5511,81
45,0.3188,0.134,0.5472,81
46,0.3351,0.122,0.5429,81
47,0.3533,0.122,0.5247,81
48,0.3738,0.1205,0.5057,81
49,0.3954,0.1186,0.486,81
50,0.416,0.1156,0.4684,81
51,0.4356,0.1134,0.451,81
52,0.4543,0.1134,0.4323,81
53,0.4724,0.114,0.4136,81
54,0.4924,0.1127,0.3949,81
55,0.51,0.1184,0.3716,81
56,0.5259,0.1238,0.3503,81
57,0.5401,0.1266,0.3333,81
58,0.5519,0.131,0.3171,81
59,0.5587,0.1358,0.3055,81
60,0.5614,0.1392,0.2994,81
61,0.5588,0.1427,0.2985,81
62,0.5556,0.1461,0.2983,81
63,0.5509,0.1447,0.3044,81
64,0.5459,0.1456,0.3085,81
65,0.5396,0.1444,0.316,81
66,0.5351,0.139,0.3259,81
67,0.5325,0.1297,0.3378,81
68,0.532,0.1241,0.3439,81
69,0.5326,0.1239,0.3435,81
70,0.5344,0.1227,0.3429,81
71,0.5372,0.1209,0.3419,81
72,0.5409,0.1229,0.3362,81
73,0.5432,0.1204,0.3364,81
74,0.5462,0.1192,0.3346,81
75,0.5493,0.1175,0.3332,81
76,0.553,0.1202,0.3268,81
77,0.5562,0.1218,0.322,81
78,0.5591,0.1227,0.3182,81
79,0.5611,0.1219,0.317,81
80,0.5636,0.1227,0.3137,81
81,0.5635,0.1255,0.311,81
82,0.5629,0.125,0.3121,81
83,0.5612,0.1235,0.3153,81
84,0.5597,0.1239,0.3164,81
85,0.5582,0.123,0.3188,81
86,0.5583,0.1233,0.3184,81
87,0.5595,0.123,0.3175,81
88,0.5616,0.1198,0.3186,81
89,0.5652,0.1181,0.3167,81
90,0.5702,0.1164,0.3134,81
91,0.5752,0.1173,0.3075,81
92,0.5798,0.1174,0.3028,81
93,0.5837,0.1163,0.3,81
94,0.5895,0.1186,0.2919,81
95,0.593,0.1209,0.2861,81
96,0.5962,0.1217,0.2821,81
97,0.5976,0.1237,0.2787,81
98,0.5967,0.1279,0.2754,81
99,0.5941,0.1341,0.2718,81
100,0.592,0.1301,0.2779,81
101,0.5918,0.1322,0.276,81
102,0.5912,0.1345,0.2743,81
103,0.5897,0.1396,0.2707,81
104,0.5891,0.1396,0.2713,81
105,0.5865,0.1408,0.2727,81
106,0.5828,0.1402,0.277,81
107,0.5791,0.144,0.2769,81
108,0.5734,0.1498,0.2768,81
109,0.5679,0.1506,0.2815,81
110,0.5644,0.1518,0.2838,81
111,0.5602,0.1539,0.2859,81
112,0.5557,0.1564,0.2879,81
113,0.5508,0.1544,0.2948,81
114,0.5445,0.1556,0.2999,81
115,0.5374,0.1561,0.3065,81
116,0.5328,0.1573,0.3099,81
117,0.5288,0.1575,0.3137,81
118,0.525,0.1581,0.3169,81
119,0.5226,0.1593,0.3181,81
120,0.5209,0.1626,0.3165,81
121,0.5168,0.1641,0.3191,81
122,0.5125,0.1682,0.3193,81
123,0.5069,0.1719,0.3212,81
124,0.4987,0.1723,0.329,81
125,0.4904,0.1712,0.3384,81
126,0.4839,0.173,0.3431,81
127,0.476,0.1766,0.3474,81
128,0.4679,0.1778,0.3543,81
129,0.4584,0.182,0.3596,81
130,0.4486,0.1798,0.3716,81
131,0.4387,0.1819,0.3794,81
132,0.4298,0.1829,0.3873,81
133,0.4225,0.1858,0.3917,81
134,0.4149,0.1875,0.3976,81
135,0.4071,0.185,0.4079,81
136,0.4012,0.1863,0.4125,81
137,0.3949,0.185,0.4201,81
138,0.3902,0.1777,0.4321,81
139,0.3875,0.1768,0.4357,81
140,0.3875,0.1757,0.4368,81
141,0.3858,0.178,0.4362,81
142,0.3815,0.1758,0.4427,81
143,0.3782,0.1721,0.4497,81
144,0.3753,0.1719,0.4528,81
145,0.3738,0.1713,0.4549,81
146,0.3721,0.172,0.4559,81
147,0.3705,0.1717,0.4578,81
148,0.3708,0.1708,0.4584,81
149,0.37,0.1701,0.4599,81
150,0.3679,0.1706,0.4615,81
151,0.3653,0.1653,0.4694,81
152,0.364,0.1666,0.4694,81
153,0.363,0.1651,0.4719,81
154,0.3616,0.1644,0.474,81
155,0.3624,0.1601,0.4775,81
156,0.3657,0.1595,0.4748,81
157,0.3707,0.1542,0.4751,81
158,0.3781,0.158,0.4639,81
159,0.3873,0.1543,0.4584,81
160,0.3963,0.1576,0.4461,81
161,0.4044,0.1538,0.4418,81
162,0.4107,0.1607,0.4286,81
163,0.4153,0.155,0.4297,81
164,0.4208,0.1579,0.4213,81
165,0.4222,0.156,0.4218,81
166,0.4225,0.1631,0.4144,81
167,0.4254,0.16,0.4146,81
168,0.4282,0.1629,0.4089,81
169,0.4307,0.1614,0.4079,81
170,0.4329,0.1641,0.403,81
171,0.4359,0.1579,0.4062,81
172,0.4402,0.1606,0.3992,81
173,0.4459,0.1591,0.395,81
174,0.454,0.1636,0.3824,81
175,0.4613,0.156,0.3827,81
176,0.4673,0.1578,0.3749,81
177,0.4721,0.1552,0.3727,81
178,0.4732,0.1597,0.3671,81
179,0.4742,0.1617,0.3641,81
180,0.4744,0.1696,0.356,81
181,0.4742,0.1682,0.3576,81
182,0.4724,0.1738,0.3538,81
183,0.4694,0.1755,0.3551,81
184,0.4651,0.1795,0.3554,81
185,0.4579,0.176,0.3661,81
186,0.4511,0.1799,0.369,81
187,0.4429,0.175,0.3821,81
188,0.435,0.1844,0.3806,81
189,0.4254,0.1878,0.3868,81
190,0.4131,0.1881,0.3988,81
191,0.4019,0.1876,0.4105,81
192,0.3914,0.1898,0.4188,81
193,0.3822,0.1877,0.4301,81
194,0.3743,0.1803,0.4454,81
195,0.3659,0.1764,0.4577,81
196,0.3571,0.1822,0.4607,81
197,0.3487,0.1792,0.4721,81
198,0.3417,0.1712,0.4871,81
199,0.3362,0.1671,0.4967,81
200,0.3298,0.1664,0.5038,81
0,0.3343,0.3343,0.3314,82
1,0.138,0.4954,0.3666,82
2,0.0424,0.2791,0.6785,82
3,0.0291,0.1068,0.8641,82
4,0.0467,0.0376,0.9157,82
5,0.0786,0.0317,0.8897,82
6,0.1168,0.0398,0.8434,82
7,0.1591,0.0491,0.7918,82
8,0.2046,0.0555,0.7399,82
9,0.2528,0.0641,0.6831,82
10,0.3013,0.0718,0.6269,82
11,0.3465,0.0807,0.5728,82
12,0.3907,0.0855,0.5238,82
13,0.4322,0.0938,0.474,82
14,0.4707,0.1011,0.4282,82
15,0.5053,0.1095,0.3852,82
16,0.5309,0.1161,0.353,82
17,0.5504,0.1257,0.3239,82
18,0.5637,0.1337,0.3026,82
19,0.5732,0.1461,0.2807,82
20,0.573,0.1511,0.2759,82
21,0.5711,0.1517,0.2772,82
22,0.5655,0.1556,0.2789,82
23,0.5556,0.1609,0.2835,82
24,0.541,0.1646,0.2944,82
25,0.5226,0.1714,0.306,82
26,0.5022,0.174,0.3238,82
27,0.4831,0.1706,0.3463,82
28,0.4638,0.174,0.3622,82
29,0.4459,0.1787,0.3754,82
30,0.4276,0.1767,0.3957,82
31,0.4129,0.1768,0.4103,82
32,0.3977,0.172,0.4303,82
33,0.3837,0.1749,0.4414,82
34,0.371,0.1756,0.4534,82
35,0.3596,0.1762,0.4642,82
36,0.349,0.1769,0.4741,82
37,0.3406,0.1738,0.4856,82
38,0.3327,0.171,0.4963,82
39,0.3271,0.1768,0.4961,82
40,0.3228,0.1741,0.5031,82
41,0.3205,0.1752,0.5043,82
42,0.3175,0.1692,0.5133,82
43,0.3153,0.1688,0.5159,82
44,0.3148,0.1655,0.5197,82
45,0.3148,0.1654,0.5198,82
46,0.3143,0.1642,0.5215,82
47,0.3149,0.1592,0.5259,82
48,0.3152,0.1553,0.5295,82
49,0.3193,0.1565,0.5242,82
50,0.3247,0.156,0.5193,82
51,0.3312,0.1588,0.51,82
52,0.3356,0.1591,0.5053,82
53,0.3398,0.1584,0.5018,82
54,0.3467,0.1627,0.4906,82
55,0.3523,0.163,0.4847,82
56,0.3566,0.1632,0.4802,82
57,0.3594,0.1633,0.4773,82
58,0.3613,0.1619,0.4768,82
59,0.3629,0.1631,0.474,82
60,0.3625,0.1637,0.4738,82
61,0.3616,0.1664,0.472,82
62,0.3605,0.1649,0.4746,82
63,0.3578,0.1647,0.4775,82
64,0.3534,0.1676,0.479,82
65,0.3474,0.1686,0.484,82
66,0.3399,0.1657,0.4944,82
67,0.3316,0.1686,0.4998,82
68,0.3228,0.1612,0.516,82
69,0.3153,0.1566,0.5281,82
70,0.3097,0.1505,0.5398,82
71,0.3051,0.1499,0.545,82
72,0.3017,0.1454,0.5529,82
73,0.299,0.1437,0.5573,82
74,0.2967,0.1376,0.5657,82
75,0.2964,0.134,0.5696,82
76,0.2968,0.1321,0.5711,82
77,0.298,0.1287,0.5733,82
78,0.2995,0.1281,0.5724,82
79,0.3035,0.1259,0.5706,82
80,0.3095,0.1236,0.5669,82
81,0.3174,0.1191,0.5635,82
82,0.326,0.1146,0.5594,82
83,0.3361,0.1165,0.5474,82
84,0.3483,0.1158,0.5359,82
85,0.3617,0.1129,0.5254,82
86,0.3748,0.1116,0.5136,82
87,0.3867,0.1125,0.5008,82
88,0.4007,0.1141,0.4852,82
89,0.4145,0.1163,0.4692,82
90,0.427,0.119,0.454,82
91,0.4382,0.1183,0.4435,82
92,0.4499,0.1192,0.4309,82
93,0.4603,0.1246,0.4151,82
94,0.4693,0.1242,0.4065,82
95,0.4771,0.1265,0.3964,82
96,0.4849,0.1268,0.3883,82
97,0.4919,0.1263,0.3818,82
98,0.4966,0.1265,0.3769,82
99,0.5004,0.1237,0.3759,82
100,0.5037,0.1241,0.3722,82
101,0.5063,0.1227,0.371,82
102,0.5093,0.1202,0.3705,82
103,0.5126,0.1236,0.3638,82
104,0.5146,0.1246,0.3608,82
105,0.5143,0.1271,0.3586,82
106,0.5139,0.1257,0.3604,82
107,0.5119,0.1297,0.3584,82
108,0.5084,0.1295,0.3621,82
109,0.5058,0.1253,0.3689,82
110,0.5033,0.128,0.3687,82
111,0.4974,0.1292,0.3734,82
112,0.4919,0.1302,0.3779,82
113,0.4871,0.1238,0.3891,82
114,0.4851,0.1248,0.3901,82
115,0.4834,0.1254,0.3912,82
116,0.4826,0.1236,0.3938,82
117,0.4814,0.1266,0.392,82
118,0.4803,0.1301,0.3896,82
119,0.4781,0.1301,0.3918,82
120,0.476,0.1323,0.3917,82
121,0.4737,0.1333,0.393,82
122,0.4708,0.1364,0.3928,82
123,0.4685,0.1356,0.3959,82
124,0.4667,0.1404,0.3929,82
125,0.464,0.1464,0.3896,82
126,0.4593,0.1484,0.3923,82
127,0.4555,0.1494,0.3951,82
128,0.4507,0.1556,0.3937,82
129,0.4463,0.1591,0.3946,82
130,0.4424,0.1575,0.4001,82
131,0.4385,0.1575,0.404,82
132,0.434,0.1635,0.4025,82
133,0.4288,0.1673,0.4039,82
134,0.4234,0.1644,0.4122,82
135,0.4205,0.1629,0.4166,82
136,0.4182,0.1617,0.4201,82
137,0.4188,0.1579,0.4233,82
138,0.4209,0.1548,0.4243,82
139,0.4256,0.1554,0.419,82
140,0.4295,0.1552,0.4153,82
141,0.434,0.15,0.416,82
142,0.4396,0.1514,0.409,82
143,0.4439,0.1541,0.402,82
144,0.4471,0.1537,0.3992,82
145,0.4509,0.1539,0.3952,82
146,0.4544,0.1587,0.3869,82
147,0.4572,0.1624,0.3804,82
148,0.4598,0.161,0.3792,82
149,0.4617,0.1627,0.3756,82
150,0.4625,0.1677,0.3698,82
151,0.4612,0.1644,0.3744,82
152,0.4594,0.1665,0.3741,82
153,0.4547,0.1667,0.3786,82
154,0.449,0.1709,0.3801,82
155,0.4422,0.1673,0.3905,82
156,0.4359,0.1669,0.3972,82
157,0.4297,0.167,0.4033,82
158,0.4249,0.1658,0.4093,82
159,0.4226,0.1621,0.4153,82
160,0.4225,0.1612,0.4163,82
161,0.4243,0.1594,0.4163,82
162,0.4265,0.1584,0.4151,82
163,0.4301,0.1548,0.4151,82
164,0.4339,0.1532,0.4129,82
165,0.4379,0.1517,0.4104,82
166,0.4385,0.1576,0.4039,82
167,0.4376,0.158,0.4044,82
168,0.4358,0.1603,0.4039,82
169,0.431,0.1591,0.4099,82
170,0.4269,0.1599,0.4132,82
171,0.4246,0.158,0.4174,82
172,0.4254,0.15,0.4246,82
173,0.4263,0.1479,0.4258,82
174,0.4272,0.1481,0.4247,82
175,0.4298,0.1415,0.4287,82
176,0.432,0.1434,0.4246,82
177,0.4332,0.1461,0.4207,82
178,0.4343,0.1464,0.4193,82
179,0.4352,0.1479,0.4169,82
180,0.4353,0.1458,0.4189,82
181,0.4352,0.1479,0.4169,82
182,0.4367,0.1488,0.4145,82
183,0.4394,0.1463,0.4143,82
184,0.4434,0.1477,0.4089,82
185,0.4467,0.1478,0.4055,82
186,0.4509,0.1513,0.3978,82
187,0.4543,0.1526,0.3931,82
188,0.4556,0.1551,0.3893,82
189,0.4564,0.1544,0.3892,82
190,0.4585,0.1547,0.3868,82
191,0.4602,0.1589,0.3809,82
192,0.4612,0.1637,0.3751,82
193,0.4609,0.1641,0.375,82
194,0.4606,0.1627,0.3767,82
195,0.4615,0.1643,0.3742,82
196,0.4634,0.1656,0.371,82
197,0.4648,0.1656,0.3696,82
198,0.4665,0.166,0.3675,82
199,0.4677,0.1646,0.3677,82
200,0.4683,0.1666,0.3651,82
0,0.3379,0.3332,0.3289,83
1,0.1372,0.5059,0.3569,83
2,0.0394,0.2845,0.6761,83
3,0.0249,0.1018,0.8733,83
4,0.0368,0.042,0.9212,83
5,0.0609,0.0264,0.9127,83
6,0.0925,0.0278,0.8797,83
7,0.1315,0.0335,0.835,83
8,0.1749,0.041,0.7841,83
9,0.2241,0.0467,0.7292,83
10,0.2764,0.0528,0.6708,83
11,0.3319,0.0611,0.607,83
12,0.3872,0.07,0.5428,83
13,0.4378,0.0787,0.4835,83
14,0.4806,0.0854,0.434,83
15,0.5199,0.0918,0.3883,83
16,0.5503,0.0976,0.3521,83
17,0.5703,0.1047,0.325,83
18,0.5866,0.1091,0.3043,83
19,0.595,0.1138,0.2912,83
20,0.6001,0.1207,0.2792,83
21,0.6011,0.1288,0.2701,83
22,0.597,0.13,0.273,83
23,0.5894,0.1359,0.2747,83
24,0.5788,0.1352,0.286,83
25,0.5683,0.1384,0.2933,83
26,0.5562,0.1437,0.3001,83
27,0.5445,0.1449,0.3106,83
28,0.5326,0.1435,0.3239,83
29,0.521,0.1412,0.3378,83
30,0.5084,0.1445,0.3471,83
31,0.4961,0.1438,0.3601,83
32,0.4855,0.1425,0.372,83
33,0.476,0.1434,0.3806,83
34,0.4685,0.1415,0.39,83
35,0.4625,0.1412,0.3963,83
36,0.4603,0.136,0.4037,83
37,0.4606,0.1349,0.4045,83
38,0.4615,0.1326,0.4059,83
39,0.4621,0.1341,0.4038,83
40,0.4634,0.1336,0.403,83
41,0.4659,0.1313,0.4028,83
42,0.4686,0.1297,0.4017,83
43,0.4706,0.133,0.3964,83
44,0.4716,0.1317,0.3967,83
45,0.4741,0.1305,0.3954,83
46,0.4764,0.1326,0.391,83
47,0.4767,0.135,0.3883,83
48,0.4752,0.1372,0.3876,83
49,0.4724,0.1434,0.3842,83
50,0.4688,0.1455,0.3857,83
51,0.4633,0.149,0.3877,83
52,0.456,0.1484,0.3956,83
53,0.4482,0.1479,0.4039,83
54,0.4401,0.1524,0.4075,83
55,0.4314,0.1548,0.4138,83
56,0.4232,0.1516,0.4252,83
57,0.4171,0.1417,0.4412,83
58,0.4131,0.1442,0.4427,83
59,0.4089,0.1474,0.4437,83
60,0.4044,0.1485,0.4471,83
61,0.3998,0.1496,0.4506,83
62,0.3963,0.1553,0.4484,83
63,0.3937,0.1581,0.4482,83
64,0.3918,0.1593,0.4489,83
65,0.389,0.1604,0.4506,83
66,0.3869,0.161,0.4521,83
67,0.3858,0.1635,0.4507,83
68,0.3851,0.1668,0.4481,83
69,0.3853,0.1639,0.4508,83
70,0.3864,0.1696,0.444,83
71,0.3891,0.1678,0.4431,83
72,0.3918,0.1638,0.4444,83
73,0.3932,0.1602,0.4466,83
74,0.3937,0.1589,0.4474,83
75,0.3962,0.159,0.4448,83
76,0.3969,0.1562,0.4469,83
77,0.3998,0.1478,0.4524,83
78,0.4038,0.1463,0.4499,83
79,0.4086,0.141,0.4504,83
80,0.416,0.1396,0.4444,83
81,0.4247,0.1361,0.4392,83
82,0.435,0.1317,0.4333,83
83,0.4465,0.1329,0.4206,83
84,0.4569,0.1304,0.4127,83
85,0.4677,0.1258,0.4065,83
86,0.4758,0.1291,0.3951,83
87,0.4811,0.1325,0.3864,83
88,0.4828,0.1329,0.3843,83
89,0.4826,0.1327,0.3847,83
90,0.4826,0.1318,0.3856,83
91,0.484,0.1301,0.3859,83
92,0.487,0.1255,0.3875,83
93,0.4901,0.1244,0.3855,83
94,0.4949,0.1218,0.3833,83
95,0.5018,0.1209,0.3773,83
96,0.5104,0.1217,0.3679,83
97,0.517,0.1257,0.3573,83
98,0.5217,0.1263,0.352,83
99,0.5267,0.1287,0.3446,83
100,0.5312,0.1293,0.3395,83
101,0.5354,0.1313,0.3333,83
102,0.5346,0.1331,0.3323,83
103,0.5301,0.1335,0.3364,83
104,0.524,0.1377,0.3383,83
105,0.5155,0.1392,0.3453,83
106,0.5045,0.1398,0.3557,83
107,0.4937,0.1415,0.3648,83
108,0.4825,0.1432,0.3743,83
109,0.4734,0.1437,0.3829,83
110,0.4658,0.1481,0.3861,83
111,0.4587,0.145,0.3963,83
112,0.4528,0.1479,0.3993,83
113,0.4466,0.1445,0.4089,83
114,0.4425,0.1453,0.4122,83
115,0.4399,0.1423,0.4178,83
116,0.4383,0.1399,0.4218,83
117,0.4376,0.1405,0.4219,83
118,0.4359,0.1421,0.422,83
119,0.4331,0.1417,0.4252,83
120,0.4309,0.146,0.4231,83
121,0.4272,0.1449,0.4279,83
122,0.423,0.1492,0.4278,83
123,0.4191,0.15,0.4309,83
124,0.4147,0.1517,0.4336,83
125,0.4094,0.1501,0.4405,83
126,0.4044,0.1516,0.444,83
127,0.4,0.1519,0.4481,83
128,0.396,0.1535,0.4505,83
129,0.3933,0.1429,0.4638,83
130,0.3914,0.1409,0.4677,83
131,0.3907,0.1383,0.471,83
132,0.3892,0.1362,0.4746,83
133,0.3892,0.1317,0.4791,83
134,0.3908,0.1327,0.4765,83
135,0.3936,0.1321,0.4743,83
136,0.3967,0.1343,0.469,83
137,0.3999,0.1337,0.4664,83
138,0.4037,0.136,0.4603,83
139,0.4094,0.1376,0.453,83
140,0.4166,0.1411,0.4423,83
141,0.4251,0.1356,0.4393,83
142,0.432,0.1372,0.4308,83
143,0.4356,0.1401,0.4243,83
144,0.4371,0.1446,0.4183,83
145,0.4376,0.1483,0.4141,83
146,0.438,0.1546,0.4074,83
147,0.4361,0.1551,0.4088,83
148,0.434,0.1538,0.4122,83
149,0.4339,0.1507,0.4154,83
150,0.4323,0.1499,0.4178,83
151,0.4327,0.1474,0.4199,83
152,0.4335,0.15,0.4165,83
153,0.4357,0.1483,0.416,83
154,0.4385,0.1478,0.4137,83
155,0.4392,0.1479,0.4129,83
156,0.4394,0.1451,0.4155,83
157,0.4403,0.1437,0.416,83
158,0.4408,0.1473,0.4119,83
159,0.4418,0.1441,0.4141,83
160,0.4415,0.1415,0.417,83
161,0.4411,0.1416,0.4173,83
162,0.4398,0.145,0.4152,83
163,0.4387,0.1442,0.4171,83
164,0.4371,0.1457,0.4172,83
165,0.4376,0.1415,0.4209,83
166,0.4386,0.1424,0.419,83
167,0.4393,0.1437,0.417,83
168,0.4397,0.1428,0.4175,83
169,0.4397,0.1458,0.4145,83
170,0.4407,0.1465,0.4128,83
171,0.4436,0.1488,0.4076,83
172,0.4454,0.1494,0.4052,83
173,0.4473,0.1528,0.3999,83
174,0.4485,0.153,0.3985,83
175,0.4479,0.152,0.4001,83
176,0.4458,0.153,0.4012,83
177,0.4445,0.1508,0.4047,83
178,0.4427,0.1513,0.406,83
179,0.4408,0.1516,0.4076,83
180,0.4377,0.1554,0.4069,83
181,0.4341,0.1555,0.4104,83
182,0.4313,0.1555,0.4132,83
183,0.4283,0.1562,0.4155,83
184,0.4235,0.1579,0.4186,83
185,0.4178,0.1588,0.4234,83
186,0.4137,0.1571,0.4292,83
187,0.4115,0.157,0.4315,83
188,0.411,0.1622,0.4268,83
189,0.4097,0.1603,0.43,83
190,0.4097,0.1585,0.4318,83
191,0.4087,0.1542,0.4371,83
192,0.4097,0.149,0.4413,83
193,0.4123,0.1472,0.4405,83
194,0.4147,0.1428,0.4425,83
195,0.4154,0.1418,0.4428,83
196,0.4166,0.1477,0.4357,83
197,0.4175,0.1487,0.4338,83
198,0.4204,0.1474,0.4322,83
199,0.4267,0.1457,0.4276,83
200,0.4342,0.1486,0.4172,83
0,0.3329,0.3331,0.334,84
1,0.1277,0.5062,0.3661,84
2,0.0356,0.2665,0.6979,84
3,0.0309,0.083,0.8861,84
4,0.0538,0.0313,0.9149,84
5,0.0897,0.027,0.8833,84
6,0.1378,0.0285,0.8337,84
7,0.1922,0.0318,0.776,84
8,0.2529,0.0379,0.7092,84
9,0.3153,0.0465,0.6382,84
10,0.3762,0.0518,0.572,84
11,0.4316,0.0588,0.5096,84
12,0.4798,0.0651,0.4551,84
13,0.5185,0.0728,0.4087,84
14,0.5483,0.0818,0.3699,84
15,0.5644,0.0901,0.3455,84
16,0.5709,0.0993,0.3298,84
17,0.5723,0.1069,0.3208,84
18,0.5683,0.1128,0.3189,84
19,0.5621,0.1181,0.3198,84
20,0.5538,0.1309,0.3153,84
21,0.543,0.1386,0.3184,84
22,0.5297,0.145,0.3253,84
23,0.5163,0.152,0.3317,84
24,0.5004,0.1591,0.3405,84
25,0.4842,0.1602,0.3556,84
26,0.4658,0.1708,0.3634,84
27,0.446,0.1748,0.3792,84
28,0.4248,0.1784,0.3968,84
29,0.4039,0.1752,0.4209,84
30,0.3837,0.1797,0.4366,84
31,0.3651,0.1761,0.4588,84
32,0.3476,0.179,0.4734,84
33,0.3284,0.1752,0.4964,84
34,0.3102,0.1735,0.5163,84
35,0.2932,0.1697,0.5371,84
36,0.2769,0.1672,0.5559,84
37,0.2622,0.1592,0.5786,84
38,0.2473,0.1623,0.5904,84
39,0.2339,0.1585,0.6076,84
40,0.2209,0.1575,0.6216,84
41,0.2101,0.1546,0.6353,84
42,0.2011,0.1495,0.6494,84
43,0.1944,0.1433,0.6623,84
44,0.1901,0.1371,0.6728,84
45,0.1876,0.131,0.6814,84
46,0.1871,0.1287,0.6842,84
47,0.1884,0.1258,0.6858,84
48,0.1911,0.1246,0.6843,84
49,0.196,0.1219,0.6821,84
50,0.2009,0.1191,0.68,84
51,0.2064,0.1172,0.6764,84
52,0.2126,0.1162,0.6712,84
53,0.2211,0.1164,0.6625,84
54,0.2314,0.1118,0.6568,84
55,0.242,0.1079,0.6501,84
56,0.2535,0.1081,0.6384,84
57,0.2659,0.1083,0.6258,84
58,0.2786,0.1059,0.6155,84
59,0.2916,0.1044,0.604,84
60,0.3061,0.0986,0.5953,84
61,0.3232,0.0953,0.5815,84
62,0.3428,0.0916,0.5656,84
63,0.3604,0.0955,0.5441,84
64,0.3755,0.0956,0.5289,84
65,0.3916,0.0974,0.511,84
66,0.4062,0.0992,0.4946,84
67,0.4193,0.1025,0.4782,84
68,0.4284,0.1046,0.467,84
69,0.4367,0.1071,0.4562,84
70,0.4436,0.1113,0.4451,84
71,0.449,0.1167,0.4343,84
72,0.452,0.1206,0.4274,84
73,0.4529,0.1237,0.4234,84
74,0.4519,0.1299,0.4182,84
75,0.4504,0.1336,0.416,84
76,0.4474,0.1384,0.4142,84
77,0.4439,0.1413,0.4148,84
78,0.4401,0.1453,0.4146,84
79,0.4352,0.1512,0.4136,84
80,0.4303,0.1547,0.415,84
81,0.4252,0.1599,0.4149,84
82,0.42,0.1605,0.4195,84
83,0.4159,0.1647,0.4194,84
84,0.4115,0.168,0.4205,84
85,0.4078,0.1725,0.4197,84
86,0.405,0.1718,0.4232,84
87,0.4038,0.1702,0.426,84
88,0.4024,0.1662,0.4314,84
89,0.4005,0.1664,0.4331,84
90,0.3998,0.1651,0.4351,84
91,0.3968,0.1691,0.4341,84
92,0.3938,0.1635,0.4427,84
93,0.3923,0.1668,0.4409,84
94,0.3909,0.1643,0.4448,84
95,0.3896,0.1692,0.4412,84
96,0.3872,0.1635,0.4493,84
97,0.3849,0.1651,0.45,84
98,0.382,0.1619,0.4561,84
99,0.3805,0.1643,0.4552,84
100,0.3774,0.1566,0.466,84
101,0.3739,0.1569,0.4692,84
102,0.3701,0.1513,0.4786,84
103,0.3655,0.1507,0.4838,84
104,0.3615,0.1451,0.4934,84
105,0.3561,0.1443,0.4996,84
106,0.3519,0.144,0.5041,84
107,0.3468,0.1444,0.5088,84
108,0.3423,0.1411,0.5166,84
109,0.3372,0.1433,0.5195,84
110,0.3338,0.1428,0.5234,84
111,0.3306,0.1452,0.5242,84
112,0.3282,0.1466,0.5252,84
113,0.327,0.1465,0.5265,84
114,0.3269,0.1437,0.5294,84
115,0.3267,0.1446,0.5287,84
116,0.3267,0.1427,0.5306,84
117,0.3267,0.1475,0.5258,84
118,0.3278,0.1445,0.5277,84
119,0.3308,0.1473,0.5219,84
120,0.3348,0.1444,0.5208,84
121,0.3399,0.1436,0.5165,84
122,0.3434,0.1436,0.513,84
123,0.3467,0.1463,0.507,84
124,0.3494,0.1473,0.5033,84
125,0.3512,0.1471,0.5017,84
126,0.3539,0.1445,0.5016,84
127,0.3556,0.1443,0.5001,84
128,0.3589,0.1406,0.5005,84
129,0.3629,0.1398,0.4973,84
130,0.367,0.1398,0.4932,84
131,0.3702,0.1398,0.49,84
132,0.3722,0.1405,0.4873,84
133,0.3739,0.14,0.4861,84
134,0.3761,0.1387,0.4852,84
135,0.3795,0.1379,0.4826,84
136,0.3838,0.1361,0.4801,84
137,0.3887,0.1371,0.4742,84
138,0.3941,0.1362,0.4697,84
139,0.4003,0.1394,0.4603,84
140,0.4065,0.1381,0.4554,84
141,0.4129,0.1421,0.445,84
142,0.4183,0.1455,0.4362,84
143,0.4226,0.1454,0.432,84
144,0.4269,0.1382,0.4349,84
145,0.4323,0.139,0.4287,84
146,0.4395,0.1409,0.4196,84
